# nb=10 nu=50 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 
#e2:0 0 0 1 0 0 1 0 1 2 
0.0000000000000000e+00,9.6231494994825084e-06,8.6809418770668507e-07,-6.1231672943834470e-09,0.0000000000000000e+00,0.0000000000000000e+00,9.0530666296828599e-05,5.4395281520782106e-06,-5.4887734982078662e-13,0.0000000000000000e+00,0.0000000000000000e+00,-2.9479912955210352e-04,5.2548400032943808e-05,-2.2192263218062669e-13,0.0000000000000000e+00,0.0000000000000000e+00,1.3279655153297654e-07,2.1183387685576489e-09,9.4278600522645982e-06,0.0000000000000000e+00,0.0000000000000000e+00,-7.4857837983888231e-04,-1.3804386385612814e-05,-2.7443867491039331e-13,0.0000000000000000e+00,0.0000000000000000e+00,-1.0243568160372973e-02,-4.2559369217416118e-04,-1.7618285302889447e-12,0.0000000000000000e+00,0.0000000000000000e+00,-1.2562312301511724e-06,-4.2155803180914456e-08,-3.6939662232651684e-05,0.0000000000000000e+00,0.0000000000000000e+00,-9.5892388890517211e-03,1.6445806361391581e-04,-2.3716922523120409e-13,0.0000000000000000e+00,0.0000000000000000e+00,6.7706951156765172e-07,-1.4509973185808638e-06,9.2135162948133744e-06,0.0000000000000000e+00,0.0000000000000000e+00,-8.1392809159197554e-06,5.8188378008523388e-07,-5.8566383147784680e-07,0.0000000000000000e+00
-6.9259598056703453e-05,4.6151249488701751e-05,2.6202698187203707e-06,-1.1264054196758605e-08,3.8370621417753984e-06,-6.5187044651082715e-04,4.3461118037768642e-04,1.6307926322821527e-05,-7.1070807659140423e-09,3.6215141996365219e-05,2.1225440294259101e-03,-1.4150246530064692e-03,1.5766651640038599e-04,-6.7085009422540587e-13,-1.1792511411812256e-04,-9.6272989580370449e-07,6.2660987509843835e-07,1.0259839039548219e-09,2.8283580162723025e-05,5.2791104820926193e-08,5.3898306373589833e-03,-3.5932359865320507e-03,-4.1436251528088235e-05,-7.1062591439552056e-09,-2.9943081347738598e-04,7.3753697205081181e-02,-4.9169139704208220e-02,-1.2767686419763269e-03,7.1001588126690801e-09,-4.0974322268461094e-03,9.0333296398625862e-06,-6.0036975391142278e-06,-1.1403283882210815e-07,-1.1081188127059745e-04,-4.9088511033801296e-07,6.9042542960584541e-02,-4.6028376166074025e-02,4.9337951991395971e-04,-7.1061490296720625e-09,-3.8356875453615658e-03,-4.8662185392345236e-06,3.2107649872159527e-06,-4.3672028307865842e-06,2.7640548897145617e-05,2.6745272663220021e-07,5.8641591582642150e-05,-3.9085290559626173e-05,1.7545331405463289e-06,-1.7498860602996758e-06,-3.2591151999383783e-06
1.5711737466617137e-06,-1.0474815459460274e-06,2.8871127710772271e-05,0.0000000000000000e+00,3.4820554710127884e-07,9.7857832948022860e-06,-6.5276950511616860e-06,2.7162982974004990e-04,0.0000000000000000e+00,2.1735183097781885e-06,9.4599848787790819e-05,-6.3065934419181957e-05,-8.8438767420484510e-04,0.0000000000000000e+00,2.1024203211705839e-05,-4.6837533851373792e-09,4.2327252813834093e-10,4.0500935938325711e-07,0.0000000000000000e+00,-6.1756155744774333e-10,-2.4711316326531119e-05,1.6565936122869829e-05,-2.2457822268506789e-03,0.0000000000000000e+00,-5.5236371032663101e-06,-7.6610002369692509e-04,5.1070991879953453e-04,-3.0730685551816350e-02,0.0000000000000000e+00,-1.7023975978913697e-04,-7.1241623711415514e-08,3.9156178299748490e-08,-3.7552183584921295e-06,0.0000000000000000e+00,-9.9087404947795221e-09,2.9602403167627855e-04,-1.9734527900716614e-04,-2.8767718873723425e-02,0.0000000000000000e+00,6.5778875402155990e-05,-2.6192659152712849e-06,1.7438273047787334e-06,2.0232704400768853e-06,0.0000000000000000e+00,-5.8047316953135919e-07,1.0492648416793315e-06,-7.0138339580694264e-07,-2.4428459255432244e-05,0.0000000000000000e+00,2.3386154124338532e-07
1.3877787807814457e-11,1.7347234759768071e-12,0.0000000000000000e+00,2.8852115141475565e-05,1.0299058407852744e-11,-2.2551405187698492e-11,-1.9081958235744878e-11,0.0000000000000000e+00,2.7162103122257975e-04,-2.7755575615628914e-11,8.6736173798840355e-12,-1.5612511283791264e-11,0.0000000000000000e+00,-8.8438625867048870e-04,5.7245874707234634e-11,1.6970114549708093e-05,-1.1313375583577034e-05,0.0000000000000000e+00,4.0092928976775966e-07,3.7711882228119720e-06,8.8470897274817162e-11,-1.0408340855860843e-11,0.0000000000000000e+00,-2.2457775084028242e-03,-5.0306980803327406e-11,7.2858385991025898e-11,1.3877787807814457e-11,0.0000000000000000e+00,-3.0730703898251832e-02,-3.4694469519536142e-12,-6.6489390382340474e-05,4.4327647455433272e-05,0.0000000000000000e+00,-3.7561620480630609e-06,-1.4775864559668506e-05,-1.5612511283791264e-11,4.6837533851373792e-11,0.0000000000000000e+00,-2.8767732362933174e-02,8.3266726846886741e-11,1.6584386641760318e-05,-1.1056161194900049e-05,0.0000000000000000e+00,2.0224100172328008e-06,3.6854512497352943e-06,-1.0541689049459180e-06,7.0289607467799442e-07,0.0000000000000000e+00,-2.4424767763875366e-05,-2.3428828321847561e-07
-1.5003875919461507e-04,3.2643998615355940e-05,6.0995759699057454e-06,-2.2957303376022753e-10,4.0377761842070694e-05,-1.4124390546044197e-03,3.0782199011980538e-04,3.8115240456014499e-05,-2.8425568512511698e-08,3.8024328130603635e-04,4.5987748054088229e-03,-1.0022860319480742e-03,3.6788855731846766e-04,1.4209292786447267e-08,-1.2381681235851261e-03,-2.0780044351909055e-06,4.4464432136237519e-07,2.3710136095147008e-08,6.6009231236661015e-05,5.6266102888002933e-07,1.1677956712752291e-02,-2.5452648877433148e-03,-9.6649391489550497e-05,-1.4212741904608486e-08,-3.1440798853310525e-03,1.5979967016299668e-01,-3.4828093076200162e-02,-2.9791506526386522e-03,-1.2322635316655561e-11,-4.3022960971583757e-02,1.9511503523972351e-05,-4.2919001685959302e-06,-2.3647060600883590e-07,-2.5857785430536372e-04,-5.2559068208779536e-06,1.4959218341825675e-01,-3.2603395982988559e-02,1.1511645627826340e-03,-1.6601845766184287e-12,-4.0274854007371630e-02,-1.0526024496471109e-05,2.2705171076609076e-06,-1.0121454137323755e-05,6.4480396743575932e-05,2.8248514638562483e-06,1.2699707951924211e-04,-2.7700952642817356e-05,4.1101750807373289e-06,-4.0783305416602564e-06,-3.4210856370009424e-05
0.0000000000000000e+00,1.8424095582503242e-05,-6.5469783425221363e-05,-2.8072569225809363e-09,0.0000000000000000e+00,0.0000000000000000e+00,-6.2368668563017593e-04,2.1126514968862475e-04,-1.2027867851011065e-12,0.0000000000000000e+00,0.0000000000000000e+00,-3.9060620571351734e-03,-7.0935239802151278e-05,1.7745441888931263e-09,0.0000000000000000e+00,0.0000000000000000e+00,-1.9045875987444560e-07,5.1611303121881780e-07,-3.4744101499783802e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.0243565884415773e-02,-4.2558836310110188e-04,-1.7584403984999275e-12,0.0000000000000000e+00,0.0000000000000000e+00,-3.9275323299170495e-02,3.0233618398468778e-04,-3.5677027738351130e-12,0.0000000000000000e+00,0.0000000000000000e+00,1.2428114093410159e-06,-3.8826682551029203e-06,1.2949235794770483e-05,0.0000000000000000e+00,0.0000000000000000e+00,-6.1596060724200541e-02,-1.0352270288665241e-04,3.5493594283293739e-09,0.0000000000000000e+00,0.0000000000000000e+00,-6.1980975907260927e-07,3.7402979578295397e-06,-5.4934880226059114e-06,0.0000000000000000e+00,0.0000000000000000e+00,2.8885782654697323e-06,-2.1860409305901303e-05,6.0364144001542278e-07,0.0000000000000000e+00
-1.3264622733544229e-04,8.8428375732974018e-05,-1.9640846209216219e-04,9.3417908499961178e-09,7.3732569540041569e-06,4.4905591467525596e-03,-2.9937036183369514e-03,6.3378834363174040e-04,1.0654542840441567e-08,-2.4946500420952589e-04,2.8123568585058933e-02,-1.8749068297907456e-02,-2.1280571938273691e-04,1.0652720025539075e-08,-1.5624184168672173e-03,1.3610224058879794e-06,-9.0016882836607692e-07,1.5527799722024269e-06,-1.0430335875598676e-05,-7.3163697322797816e-08,7.3753695706280098e-02,-4.9169124549663934e-02,-1.2767650892728125e-03,2.1311003363475717e-08,-4.0974140746996568e-03,2.8278233432654787e-01,-1.8852154715087721e-01,9.0700766385357068e-04,-1.0699720189716322e-11,-1.5710129974699782e-02,-8.9313001438995343e-06,5.9519056350154642e-06,-1.1640011169695855e-05,3.8829943831164039e-05,5.0648374383399641e-07,4.4349165528867474e-01,-2.9566109593925916e-01,-3.1055300961835199e-04,-7.1155104378051170e-09,-2.4638446283198334e-02,4.4402259646858511e-06,-2.9510838217561286e-06,1.1204018514007503e-05,-1.6471582324278315e-05,-2.4236168627567167e-07,-2.0825119406708836e-05,1.3894774220091222e-05,-6.5584780607665788e-05,1.8091479784534611e-06,1.1518563880485999e-06
-1.1784470621556409e-04,7.8564391103874698e-05,5.5266902165840293e-05,0.0000000000000000e+00,-2.6186865282161372e-05,3.8027349325009396e-04,-2.5352299426462110e-04,-1.8710561988655172e-03,0.0000000000000000e+00,8.4503737340924090e-05,-1.2769643675802911e-04,8.5133011751281629e-05,-1.1718155779050221e-02,0.0000000000000000e+00,-2.8375898852850412e-05,9.1252005951503179e-07,-6.2175264936570329e-07,-5.6754601018838002e-07,0.0000000000000000e+00,1.9917401061775308e-07,-7.6615633282095530e-04,5.1070396522856498e-04,-3.0730703315384744e-02,0.0000000000000000e+00,-1.7023500664681279e-04,5.4421837869522705e-04,-3.6279729220822787e-04,-1.1782597209020196e-01,0.0000000000000000e+00,1.2093304135873950e-04,-6.9899919186156012e-06,4.6590925562028929e-06,3.7108094375071232e-06,0.0000000000000000e+00,-1.5440287937096286e-06,-1.8635261389565727e-04,1.2423044537523964e-04,-1.8478818830658383e-01,0.0000000000000000e+00,-4.1410416762310831e-05,6.7251343383034623e-06,-4.4915460239991489e-06,-1.8687273950490635e-06,0.0000000000000000e+00,1.4978435158852221e-06,-3.9343514557366177e-05,2.6228241800652086e-05,8.6828322309884243e-06,0.0000000000000000e+00,-8.7363033474119334e-06
-3.4694469519536142e-12,-2.0816681711721685e-11,0.0000000000000000e+00,5.5267124210445218e-05,-1.8725560741550443e-12,6.9388939039072284e-12,6.9388939039072284e-12,0.0000000000000000e+00,-1.8710633598040260e-03,3.4694469519536142e-12,0.0000000000000000e+00,1.3877787807814457e-11,0.0000000000000000e+00,-1.1718166756380377e-02,2.0816681711721685e-11,-6.2539799727812095e-06,4.1692933827608414e-06,0.0000000000000000e+00,-5.6718518770537685e-07,-1.3898084072483385e-06,-5.5511151231257827e-11,-2.4286128663675299e-11,0.0000000000000000e+00,-3.0730703898251832e-02,0.0000000000000000e+00,-3.4694469519536142e-11,-1.3877787807814457e-11,0.0000000000000000e+00,-1.1782596717746507e-01,9.7144514654701197e-11,2.3301954116261570e-05,-1.5534778324832743e-05,0.0000000000000000e+00,3.7247704920417846e-06,5.1782640675401836e-06,2.0816681711721685e-11,7.6327832942979512e-11,0.0000000000000000e+00,-1.8478819280298708e-01,3.1225022567582528e-11,-9.8859323505173791e-06,6.5901659129785628e-06,0.0000000000000000e+00,-1.8557100300853335e-06,-2.1966456431599113e-06,1.0897324709269185e-06,-7.2644321114090360e-07,0.0000000000000000e+00,8.6785856279192330e-06,2.4222290839759353e-07
-2.8737767721054297e-04,6.2596816619020501e-05,-4.5831607413848903e-04,-8.9926574216650512e-09,7.7361193720090621e-05,9.7295171919142831e-03,-2.1205159850268274e-03,1.4788828254727344e-03,2.8413320416094401e-08,-2.6194730828876800e-03,6.0934449486182984e-02,-1.3280557320527464e-02,-4.9656624081048260e-04,-1.4223505999302194e-08,-1.6405425906640403e-02,2.9269919821217627e-06,-6.4592775572691608e-07,3.5781522533871561e-06,-2.4349292757585000e-05,-7.6361139633718267e-07,1.5979967149526431e-01,-3.4828164574562948e-02,-2.9791207190228448e-03,-1.4223214619968338e-08,-4.3022932105785117e-02,6.1269500140070932e-01,-1.3353609240596143e-01,2.1163876267270808e-03,1.4185829973808323e-08,-1.6495637478186609e-01,-1.9365842263141531e-05,4.2252867871184208e-06,-2.7158249675291075e-05,9.0648237776724122e-05,5.1720849825187543e-06,9.6089858736547740e-01,-2.0942657097400286e-01,-7.2461411014263649e-04,-1.4234449664980720e-08,-2.5870347575285280e-01,9.6662677862013879e-06,-2.1154189511207733e-06,2.6101261499107253e-05,-3.8456095716155568e-05,-2.6321167467813211e-06,-4.5125680969704263e-05,9.8443475593512630e-06,-1.5301408483504733e-04,4.1952920832948569e-06,1.2136736060597286e-05
0.0000000000000000e+00,-2.2204460492503131e-10,4.6867180004527692e-11,-7.3931008284504051e-06,0.0000000000000000e+00,0.0000000000000000e+00,1.5520917884259688e-07,-9.0741263210813907e-11,1.6441836036001120e-05,0.0000000000000000e+00,0.0000000000000000e+00,-1.3580803148727227e-07,2.9370085084061133e-07,-3.9990483205835711e-06,0.0000000000000000e+00,0.0000000000000000e+00,2.5784929746919261e-06,1.3753280529073416e-08,1.0270802864610889e-07,0.0000000000000000e+00,0.0000000000000000e+00,-1.2534417948018017e-06,-3.6826726098208363e-08,-3.6940994500678283e-05,0.0000000000000000e+00,0.0000000000000000e+00,1.2424783424336283e-06,-3.8795596321162775e-06,1.2947015351738787e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.7272962494228068e-06,-6.4182831658549729e-08,-7.1414231725417992e-07,0.0000000000000000e+00,0.0000000000000000e+00,-3.7053693446864600e-07,2.5554777054631909e-06,-2.9040526550083422e-06,0.0000000000000000e+00,0.0000000000000000e+00,2.0611234941014800e-05,-5.6187909935096912e-05,3.6907402577126722e-07,0.0000000000000000e+00,0.0000000000000000e+00,-7.9153350540650536e-07,-8.7673860447274547e-10,-2.4750584111268426e-05,0.0000000000000000e+00
-6.1062266354383610e-09,7.7715611723760958e-10,1.0287816537796028e-09,-2.2175305681244955e-05,6.8910063528905637e-10,-1.1141088052113446e-06,7.3818728907326658e-07,4.1686171692539940e-09,4.9323287661583534e-05,6.6058269965196814e-08,9.8349106636419492e-07,-6.6235905649136839e-07,8.8465526747118391e-07,-1.2001141764745243e-05,-5.5622173533720343e-08,-1.8558266035029192e-05,1.2372547431027670e-05,3.8151220718159835e-08,3.0412728220264315e-07,1.0342837697407958e-06,9.0117358020336269e-06,-6.0024762937871401e-06,-1.0870373442258951e-07,-1.1081365762722509e-04,-4.9998893913993925e-07,-8.9420137960871671e-06,5.9613980418760093e-06,-1.1631129377028524e-05,3.8833496538913609e-05,4.9177328875771309e-07,-2.6848079315300311e-05,1.7895795956235361e-05,-1.8943990459977487e-07,-2.1428710505015105e-06,1.4901968548031164e-06,2.6811330933185218e-06,-1.7926216067110090e-06,7.6619922276792039e-06,-8.7063848058263713e-06,-1.4555023852835802e-07,-1.4839629525198461e-04,9.8932084746650162e-05,-1.6856595024879889e-04,1.1050016310527931e-06,8.2436280024467123e-06,5.6858961983152767e-06,-3.7959635434958727e-06,3.1429623375991804e-09,-7.4245979174818381e-05,-3.1796787425264483e-07
7.3552275381416621e-10,8.3266726846886741e-11,8.8817841970012523e-10,0.0000000000000000e+00,-1.5729471022902372e-10,-3.7470027081099033e-10,4.5796699765787707e-10,4.6451731350316550e-07,0.0000000000000000e+00,1.3877787807814457e-11,5.2850779308499796e-07,-3.5386971131146083e-07,-4.1122660832115798e-07,0.0000000000000000e+00,1.1897427487639334e-07,2.5368596112684827e-08,-1.4793721803130211e-08,7.7329254111191403e-06,0.0000000000000000e+00,3.7331249203020889e-09,-6.7779115653365807e-08,4.6865289426989420e-08,-3.7552183584921295e-06,0.0000000000000000e+00,-1.5779044737485037e-08,-6.9833444582556581e-06,4.6558035204924408e-06,3.7250202922223252e-06,0.0000000000000000e+00,-1.5515505547014641e-06,-1.1539380562197721e-07,7.7840511814031288e-08,1.1183054482444277e-05,0.0000000000000000e+00,-2.2606916338929750e-08,4.5967535333701903e-06,-3.0634245140603866e-06,-1.1173284519827575e-06,0.0000000000000000e+00,1.0206696599013299e-06,-1.0114323267806924e-04,6.7424940630722574e-05,6.1832317044263618e-05,0.0000000000000000e+00,-2.2474480609879777e-05,1.4432899320127035e-09,-1.3877787807814457e-09,-2.3705482021796342e-06,0.0000000000000000e+00,-1.8873791418627661e-09
-1.3307521751215745e-05,8.8717193313936349e-06,0.0000000000000000e+00,2.7755575615628914e-10,-2.9572323075532796e-06,2.9595416395356011e-05,-1.9730307665444258e-05,0.0000000000000000e+00,4.6407322429331543e-07,6.5766524171007035e-06,-7.2005769402583297e-06,4.8004378250254831e-06,0.0000000000000000e+00,-4.1211478674085811e-07,-1.6001193425818627e-06,1.8588255934481879e-07,-1.2405007576710148e-07,0.0000000000000000e+00,7.7328143888166778e-06,4.1348868773383174e-08,-6.6491305517057953e-05,4.4327562453982949e-05,0.0000000000000000e+00,-3.7561620480630609e-06,-1.4775698026214812e-05,2.3302339224873236e-05,-1.5534653424742473e-05,0.0000000000000000e+00,3.7247427364661689e-06,5.1783126397975110e-06,-1.2852774400329281e-06,8.5635665225680668e-07,0.0000000000000000e+00,1.1183054482444277e-05,-2.8553201469883049e-07,-5.2280055284903426e-06,3.4854306940612645e-06,0.0000000000000000e+00,-1.1175504965876826e-06,-1.1616575756878689e-06,6.6209190907606796e-07,-4.4125814113726847e-07,0.0000000000000000e+00,6.1831983977356231e-05,1.4712189799759301e-07,-4.4548708472147425e-05,2.9699277759309695e-05,0.0000000000000000e+00,-2.3705482021796342e-06,-9.8995568686977009e-06
-5.5511151231257827e-09,-1.1546319456101628e-08,8.3216887428270297e-09,-5.1756590780196489e-05,-4.3143691948532227e-09,-2.4040769375233140e-06,5.2380322301814886e-07,-8.6289186042244788e-09,1.1510671897867710e-04,6.5014660322049167e-07,2.1322943410950757e-06,-4.7939430203314259e-07,2.0470241831222228e-06,-2.8020421302751440e-05,-5.7642779438538128e-07,-4.0213388174947795e-05,8.7603257981072602e-06,1.0052069989103032e-07,7.2917025489041250e-07,1.0822454044046026e-05,1.9541035456427380e-05,-4.2581493886473254e-06,-2.3647065513674684e-07,-2.5858845034977947e-04,-5.2771120806482941e-06,-1.9364509995511980e-05,4.2248426979085707e-06,-2.7161802378805481e-05,9.0609116388185100e-05,5.2120530114052599e-06,-5.8146376602508099e-05,1.2673861959910937e-05,-4.4405488807503987e-07,-5.0029930344675801e-06,1.5657253271683658e-05,5.8109073108880693e-06,-1.2665424264923786e-06,1.7876797623868432e-05,-2.0331449872915402e-05,-1.5545342790801442e-06,-3.2153235629550636e-04,7.0081496161833456e-05,-3.9332079694232220e-04,2.5599814524885755e-06,8.6568530122121956e-05,1.2322809439524463e-05,-2.6745272663220021e-06,-1.4574809526044126e-08,-1.7324831559426934e-04,-3.3335556537394950e-06
0.0000000000000000e+00,-1.4653134261521927e-04,2.9589642449581385e-05,4.2668776498167027e-10,0.0000000000000000e+00,0.0000000000000000e+00,-2.0303411729649667e-03,-7.4038437381830635e-05,5.0282586254446482e-10,0.0000000000000000e+00,0.0000000000000000e+00,-5.0106940818750445e-03,-4.8392338110347412e-05,-7.0473141211557788e-12,0.0000000000000000e+00,0.0000000000000000e+00,1.0436096431476471e-07,-6.8003048125323678e-07,-1.0311252719719111e-06,0.0000000000000000e+00,0.0000000000000000e+00,-9.5892451201784468e-03,1.6445739748857137e-04,3.5525239434203160e-09,0.0000000000000000e+00,0.0000000000000000e+00,-6.1596061418089931e-02,-1.0351537541638395e-04,-3.3610267347050637e-12,0.0000000000000000e+00,0.0000000000000000e+00,-3.7508884886960914e-07,2.5543674434750502e-06,-2.9044967928167076e-06,0.0000000000000000e+00,0.0000000000000000e+00,-5.7943563447349078e-02,3.4887182823618162e-05,-3.5624714983528705e-09,0.0000000000000000e+00,0.0000000000000000e+00,1.2595480214372401e-07,-1.0856089925669402e-06,1.2746394380518805e-06,0.0000000000000000e+00,0.0000000000000000e+00,1.0751954881982329e-06,1.0421762113238878e-05,-9.4794343815512994e-08,0.0000000000000000e+00
1.0550436080336567e-03,-7.0334582602527007e-04,8.8751829941269983e-05,-4.0488988030384920e-09,-5.8616577847929577e-05,1.4618448673786588e-02,-9.7456306358267852e-03,-2.2211842071575075e-04,3.2849157421965813e-09,-8.1213302749461036e-04,3.6077004827994585e-02,-2.4051327596197325e-02,-1.4517945683524894e-04,-1.4232105077782720e-08,-2.0042595361147164e-03,-7.4351635959146734e-07,5.0426329778474610e-07,-2.0229940227330101e-06,-3.0809413722500401e-06,1.5099033134902129e-08,6.9042550565612260e-02,-4.6028371336603868e-02,4.9336708546690589e-04,7.1047768362975106e-09,-3.8356857690047264e-03,4.4349167604984530e-01,-2.9566110548717717e-01,-3.1054057513402872e-04,1.4200771634997889e-08,-2.4638427409406916e-02,2.6825208720993032e-06,-1.7800205753815135e-06,7.6517782453093541e-06,-8.7134903784501228e-06,-1.4999113062685865e-07,4.1719362220415945e-01,-2.7812908032220918e-01,1.0466265858545890e-04,7.0762623191611418e-09,-2.3177413099872979e-02,-9.1460172768620396e-07,6.2860827654276363e-07,-3.2355105465502187e-06,3.8292473033586794e-06,4.8072656966269278e-08,-7.7335915449339154e-06,5.1568749270813896e-06,3.1264620287217021e-05,-2.8082999250708673e-07,4.1266989825317069e-07
5.3252707798989718e-05,-3.5501490636136168e-05,-4.3959325068954058e-04,0.0000000000000000e+00,1.1833191167837895e-05,-1.3327663972440007e-04,8.8849372303911878e-05,-6.0910227972499342e-03,0.0000000000000000e+00,-2.9614810603817432e-05,-8.7119783609423962e-05,5.8075932951595632e-05,-1.5032077804733035e-02,0.0000000000000000e+00,-1.9359236436145011e-05,-1.2163325902037059e-06,8.1326612111354279e-07,3.0908609005564358e-07,0.0000000000000000e+00,-2.6903479444229106e-07,2.9603858253679505e-04,-1.9734625045231269e-04,-2.8767733084578140e-02,0.0000000000000000e+00,6.5781269320552838e-05,-1.8633711240667594e-04,1.2422346484797231e-04,-1.8478819230338672e-01,0.0000000000000000e+00,-4.1407738349263923e-05,4.5970727224897701e-06,-3.0639102366336601e-06,-1.1146639167236572e-06,0.0000000000000000e+00,1.0203504707817501e-06,6.2798599653746123e-05,-4.1864289812565403e-05,-1.7383068540155477e-01,0.0000000000000000e+00,1.3952727861976655e-05,-1.9418078256450144e-06,1.2895240431021193e-06,3.8369307731045410e-07,0.0000000000000000e+00,-4.3157144524741398e-07,1.8764045872643464e-05,-1.2507717084275782e-05,3.2196467714129540e-06,0.0000000000000000e+00,4.1708303477605568e-06
-1.3877787807814457e-11,0.0000000000000000e+00,0.0000000000000000e+00,-4.3959562379125572e-04,3.7451121483100886e-12,-2.0816681711721685e-11,1.3877787807814457e-11,0.0000000000000000e+00,-6.0910229637833879e-03,1.3877787807814457e-11,0.0000000000000000e+00,-1.3877787807814457e-11,0.0000000000000000e+00,-1.5032077374521613e-02,6.9388939039072284e-12,-1.8528303891152120e-06,1.2352688316674687e-06,0.0000000000000000e+00,3.0839220066525286e-07,-4.1174702536395102e-07,-1.3877787807814457e-11,-1.3877787807814457e-11,0.0000000000000000e+00,-2.8767732362933174e-02,9.0205620750793969e-11,-2.7755575615628914e-11,2.0816681711721685e-11,0.0000000000000000e+00,-1.8478819280298708e-01,8.3266726846886741e-11,-5.2281304285806129e-06,3.4853370189935617e-06,0.0000000000000000e+00,-1.1174394742852201e-06,-1.1617790063311872e-06,-2.0816681711721685e-11,-6.9388939039072284e-11,0.0000000000000000e+00,-1.7383068312559757e-01,-2.0816681711721685e-11,2.2973081770238934e-06,-1.5317747070753285e-06,0.0000000000000000e+00,3.8459513351796204e-07,5.1054299676778214e-07,-1.7696261123134605e-07,1.1803058530546195e-07,0.0000000000000000e+00,3.2213121059498917e-06,-3.9329650647346170e-08
2.2859056869606320e-03,-4.9822634906604435e-04,2.0709655122524637e-04,4.7631169841633181e-09,-6.1544308783556968e-04,3.1673311307045537e-02,-6.9031813598741110e-03,-5.1827518394564204e-04,-5.3624639451133049e-09,-8.5274602934504173e-03,7.8166794814649165e-02,-1.7036342336851362e-02,-3.3877743823131426e-04,-1.4260619594919088e-08,-2.1044875175846300e-02,-1.5967227540159001e-06,3.5726976932437537e-07,-4.7320135548693798e-06,-7.1770204796567372e-06,4.4342307603528752e-07,1.4959222349730794e-01,-3.2603435284883631e-02,1.1511217039251662e-03,1.4209336832160524e-08,-4.0274842350029871e-02,9.6089858980796805e-01,-2.0942659983980150e-01,-7.2465462764518401e-04,-1.4234165061910442e-08,-2.5870347952761108e-01,5.8084648202338940e-06,-1.2854162179110062e-06,1.7882126714715424e-05,-2.0303056111337092e-05,-1.5751844273381721e-06,9.0391955920310352e-01,-1.9700814735124084e-01,2.4416189409919367e-04,-1.4278725771199596e-08,-2.4336296866600549e-01,-2.0285995105950860e-06,4.4275694222051243e-07,-7.5513011100168670e-06,8.9207242938080245e-06,5.5910831520122883e-07,-1.6738610497668560e-05,3.6333158703882873e-06,7.2953298892348972e-05,-6.8132359563183309e-07,4.4775294583132563e-06
0.0000000000000000e+00,6.6613381477509392e-10,4.8553834360747818e-11,1.7486597932318812e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.3766765505351941e-07,2.9276565086915204e-07,-4.0023208682683092e-06,0.0000000000000000e+00,0.0000000000000000e+00,1.1679546219056647e-07,-6.3942844312351362e-07,-4.7668736851869158e-06,0.0000000000000000e+00,0.0000000000000000e+00,1.3811840560151722e-05,-1.1210546649871551e-05,-1.1317426335688162e-07,0.0000000000000000e+00,0.0000000000000000e+00,6.7346128673761996e-07,-1.4556602612135201e-06,9.2135163003720281e-06,0.0000000000000000e+00,0.0000000000000000e+00,-6.1756155744774333e-07,3.7358570720837862e-06,-5.4917116702134342e-06,0.0000000000000000e+00,0.0000000000000000e+00,2.0610124717990175e-05,-5.6187465846734095e-05,3.6951811498111729e-07,0.0000000000000000e+00,0.0000000000000000e+00,1.2673195826096162e-07,-1.0822783124816364e-06,1.2764157622805123e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.4905449097213364e-04,2.6315228540349251e-05,-9.2768789883030528e-08,0.0000000000000000e+00,0.0000000000000000e+00,5.3984594572398237e-07,-3.0090221200632387e-06,5.7789709708036899e-06,0.0000000000000000e+00
-3.7747582837255322e-09,4.8849813083506888e-09,3.6769530833719727e-10,5.2530848073708821e-06,-3.5953076623776851e-10,9.8632213507698907e-07,-6.6080474425689317e-07,8.7674264905506860e-07,-1.1997192643035259e-05,-5.2624571367232420e-08,-8.3311135767871747e-07,5.4800608495497727e-07,-1.9253907770569326e-06,-1.4300621036714264e-05,4.0412118096355698e-08,-9.9448671520008247e-05,6.6294969514046898e-05,-3.3632306086394043e-05,-3.4041096976089439e-07,5.5269122611889543e-06,-4.8525627960316342e-06,3.2436275887448573e-06,-4.3618737611154164e-06,2.7640548901804299e-05,2.7133850721838826e-07,4.4531045517715029e-06,-2.9662938771934932e-06,1.1204906656851819e-05,-1.6475135013393160e-05,-2.4713564528155985e-07,-1.4839862672033632e-04,9.8933083947372324e-05,-1.6855795665318598e-04,1.0943434891693587e-06,8.2471807161255128e-06,-9.2703622556200571e-07,6.1151084196353622e-07,-3.2319579616204262e-06,3.8292472864180204e-06,4.3742787170231168e-08,1.0731842081668219e-03,-7.1546635282970783e-04,7.8945907641935755e-05,-2.7830637049612453e-07,-5.9619420511580756e-05,-3.8944403257801241e-06,2.5976998330179413e-06,-9.0190727624592281e-06,1.7344906520305953e-05,2.1627144519698049e-07
