# nb=20 nu=100 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 
#e2:0 0 0 1 0 0 1 0 1 2 0 0 1 0 1 2 0 1 2 3 
1.0097547797904838e-06,-6.7312475038328046e-07,0.0000000000000000e+00,-4.7555347689158189e+01,2.2440150226392275e-07,-3.2959746043559335e-11,-1.2143064331837650e-11,0.0000000000000000e+00,1.1257330191621028e+02,1.0408340855860843e-11,-1.2143064331837650e-11,-2.9490299091605721e-11,0.0000000000000000e+00,-2.5097016744373217e+01,1.5612511283791264e-11,-8.1729102652250418e-06,5.4485495976086540e-06,0.0000000000000000e+00,-3.3142030786414978e-06,-1.8162051723669137e-06,-6.9388939039072284e-12,-3.4694469519536142e-12,0.0000000000000000e+00,-2.5705375680968280e+02,1.7347234759768071e-12,9.5409791178724390e-11,-9.8879238130678004e-11,0.0000000000000000e+00,7.4537116489742729e+01,4.5102810375396984e-11,7.1177147509260408e-05,-4.7450791559877636e-05,0.0000000000000000e+00,3.4375093049821004e-04,1.5816908546795183e-05,-9.6520014203349547e-09,6.4549060541096992e-09,0.0000000000000000e+00,-1.1115616552681216e+01,-2.1597307275911248e-09,-3.5728113176314302e-05,2.3818762934224580e-05,0.0000000000000000e+00,-1.8640404929673449e-02,-7.9396194480052529e-06,-2.2577356650899105e-06,1.5052022128703157e-06,0.0000000000000000e+00,-1.7579888586527481e-04,-5.0168723342292054e-07,-4.5900783174346316e-09,3.0895425107146934e-09,0.0000000000000000e+00,1.3569951652902049e+02,-1.0633854907737827e-09,1.8098370024866028e-08,-1.1973061431191923e-08,0.0000000000000000e+00,-6.6045621048983762e+01,4.0158848468863084e-09,-1.2470978885152293e+01,8.3139859211531224e+00,0.0000000000000000e+00,1.6567095421221589e-02,-2.7713286404208035e+00,-8.0078785092557725e-02,5.3385856714494029e-02,0.0000000000000000e+00,2.2084619605891241e+01,-1.7795285566293839e-02,1.3322838179896657e-03,-8.8818917151622934e-04,0.0000000000000000e+00,-1.0274854081778613e+00,2.9606303693363589e-04,5.7301224529182626e-05,-3.8200794957865547e-05,0.0000000000000000e+00,-5.1310962033077057e-02,1.2733541651654967e-05,7.9023359619845301e-02,-5.2682239650575502e-02,0.0000000000000000e+00,1.7086575477378783e+01,1.7560746573899721e-02,1.1421128343416798e-02,-7.6140857768053349e-03,0.0000000000000000e+00,-2.3888957064576584e+00,2.5380285668258340e-03,-3.9072413898083580e-03,2.6048276348389354e-03,0.0000000000000000e+00,-1.6550088245692596e-01,-8.6827586787130429e-04,-4.3575667380002514e-05,2.9050477301506561e-05,0.0000000000000000e+00,9.0433659727384708e-03,-9.6834866514239337e-06
-1.4422736836695481e+02,3.1434170020383512e+01,-2.6769324516368260e+02,3.9318415500689836e-06,-3.6460976548088532e+01,-1.8552180869698230e+02,4.0434240333842020e+01,8.6939295174280323e+02,-3.5304333241559238e-12,1.2684439386337097e+02,-3.6242847747451040e-01,7.8990760932207138e-02,-1.7498355613880682e+02,-5.6843818660359119e-08,-2.5069146802364966e+01,-7.6268030316261649e-06,1.6577850203702837e-06,-1.2613677334886390e-05,-3.1755055270694336e-05,-2.7427076248706141e-06,-2.1896606901015096e+02,4.7723373992614171e+01,-1.6687029189735724e+03,4.2625201735228477e-08,-2.4021100194810330e+02,-3.5046599310002620e+01,7.6383613542008177e+00,5.3572576640268733e+02,7.3765422752263693e-09,7.7233174745666730e+01,-8.8245785035041564e-04,1.9236778836528856e-04,2.9992426111107831e-03,2.7679598055542986e-04,4.1161200493757943e-04,-3.9425893015725064e+00,8.5928222737230442e-01,-7.5440059572508247e+01,-9.1561008991672410e-09,-1.0812369561560123e+01,4.6543928705142651e-03,-1.0144450834914664e-03,-1.3666235970681284e-01,-1.3897139788295325e-04,-1.8998494677651759e-02,9.9521210008760149e-04,-2.1695745200389638e-04,3.5752364909341682e-04,-8.7730221579127715e-06,-2.6565709219028219e-04,5.6621436262909276e+02,-1.2340569436908311e+02,2.1523127964173755e+03,2.4590830131725194e-08,9.2147028960560576e+01,-2.2179928958741493e+02,4.8340870789864709e+01,-2.0180212876168177e+03,4.1790718428120696e-08,-4.8984979595627102e+01,7.9454749043363754e-04,-1.7319046197172838e-04,2.5289741705851221e-01,-4.8498251249160425e+01,1.6506164124029860e-02,-1.7299122951672285e+02,3.7703216696272079e+01,4.2966807783395222e+02,-3.1141752603114153e-01,3.5391645034177422e+01,9.0212489359333708e-02,-1.9661689054650822e-02,-2.7186153563866711e+01,5.1811317660335398e-03,-1.0344334735449043e+00,3.4208280853398054e-01,-7.4556521734159276e-02,-9.6811333159543234e-01,2.2283800150312222e-04,-7.7528749105066491e-02,-1.3014564868684534e+01,2.8365077321401699e+00,-1.9072758361759401e+01,3.0731306504999090e-01,1.8087740541153845e+01,2.6340287171388709e+01,-5.7408317929441566e+00,-3.4533521203208927e+01,4.4415500111359273e-02,-4.4150655071128577e+00,-1.7957767769682538e+00,3.9138721752429717e-01,9.9735267378786094e+00,-1.5194784856811952e-02,-2.7373202849017474e-02,-7.4747006268301025e-02,1.6290991666778609e-02,2.8988503252095355e-01,-1.6947501216247555e-04,1.4793178350819742e-02
-2.3597835931330756e+01,2.8267555031991076e+00,-1.2322883044598845e+01,-5.5029126027949854e-05,0.0000000000000000e+00,-1.7160441900244511e+01,3.6014785688154305e+00,-2.6280930789180772e+00,-1.7476458106201187e-09,0.0000000000000000e+00,-4.4316684214782647e+01,1.6372863882146984e+01,2.1155516163267304e+01,1.7685099261768866e-09,0.0000000000000000e+00,4.7419162985911213e-04,-4.8982151668042206e-05,1.8276412387111722e-04,4.2260217430377866e-05,0.0000000000000000e+00,6.7798265364866026e+01,2.2465768770851824e+00,7.6532252343377138e+01,-3.5139839443202453e-09,0.0000000000000000e+00,-1.6260327515940708e+02,1.8511117323122274e+01,-8.4265450640152451e+01,1.1031841808334733e-09,0.0000000000000000e+00,-1.4921406671779709e-03,4.1250017290828112e-04,-1.1329902449834263e-03,-7.6668635104319184e-05,0.0000000000000000e+00,-1.6124366877843279e+00,2.1591927548969547e+00,7.3058438786906690e+00,3.9133125451056017e-09,0.0000000000000000e+00,3.7100700709677692e-02,-3.3200905358299337e-03,2.0795334769614232e-02,-1.9531345928059350e-05,0.0000000000000000e+00,-1.8800004569499370e-04,7.3109712728225418e-05,3.6694773882669737e-05,1.2304762411215848e-04,0.0000000000000000e+00,-1.0818370361918274e+02,-1.2781493502478369e-02,-1.0756615969610850e+02,-5.1617374654047699e-09,0.0000000000000000e+00,4.8884082742565598e+00,-3.0667923714394753e+01,9.2525297981453264e+01,-1.0465979753855603e-08,0.0000000000000000e+00,-1.8418481704673098e-02,5.6569199324840724e-03,-2.0680427775346760e-02,1.0223827375858648e-04,0.0000000000000000e+00,4.4295566330635250e+00,3.5147716204941837e+01,-1.9852914618542442e+02,6.8733647584835224e-07,0.0000000000000000e+00,4.1389345589194354e-03,-8.0644528466233822e-01,3.7605522094653980e+00,-6.9263680723349390e+00,0.0000000000000000e+00,-6.3415199912824401e-03,-7.2386668131807497e-02,4.0901670823096714e-01,-1.2721681335391252e-04,0.0000000000000000e+00,-8.6353317828852223e+00,1.1614874563858901e+01,-2.8782637935782751e+00,4.6898196468110714e-01,0.0000000000000000e+00,-8.1311669259123232e-01,-4.4543279549003056e+00,2.5590069119925634e+01,-5.4202824644530585e-02,0.0000000000000000e+00,3.3832151381343900e-01,1.4591725630563879e-01,-2.9693617128702749e+00,-1.5922954931923618e-02,0.0000000000000000e+00,1.8163904760436136e-03,1.5523873825307177e-02,-1.0132759249351986e-01,4.0003636589679452e-05,0.0000000000000000e+00
-2.0352639685250473e+01,-1.0029401198483736e+01,-3.6968649100933952e+01,-1.6507494360291442e-04,1.1307022017936010e+00,-2.5930645733196478e+01,1.2666276489324454e-01,-7.8842792491887153e+00,8.6126310076817258e-11,1.4405914123827301e+00,-1.1788461997541688e+02,3.4273182324925102e+01,6.3466548506677299e+01,-3.5762882997884826e-09,6.5491455503163820e+00,3.5268754583483997e-04,2.3907134425745586e-04,5.4831013516988721e-04,1.2678775770832680e-04,-1.9598322964498038e-05,-1.6175353499292555e+01,7.8581927351324040e+01,2.2959675702391408e+02,-6.9892279897648679e-09,8.9863074748119942e-01,-1.3328004469159717e+02,-7.3749792935425035e+01,-2.5279635188048928e+02,-9.1249571917625949e-09,7.4044469252632084e+00,-2.9700081283223767e-03,4.8786069265679120e-04,-3.3989813930896209e-03,-2.3003077429515663e-04,1.6497292421036036e-04,-1.5546187806636524e+01,8.7517377549747657e+00,2.1917531633407471e+01,4.1938010681384641e-08,8.6367710383505880e-01,2.3904666690555132e-02,2.1164236291781012e-02,6.2386000756118852e-02,-5.8586932356820449e-05,-1.3280287980421690e-03,-5.2635162894887344e-04,1.6444743902046632e-04,1.1005501174830064e-04,3.6914287231614665e-04,2.9219182628992257e-05,9.2026674836098721e-02,-1.0824540275770059e+02,-3.2269847910164799e+02,-4.8271255699214310e-09,-5.1125973454801965e-03,2.2080905078580849e+02,-1.4231727388421004e+02,2.7757589395412964e+02,-4.5608821081823125e-08,-1.2267169470225880e+01,-4.0729831951580309e-02,8.7347084397004452e-03,-6.2041238917148099e-02,3.0673613755444413e-04,2.2627741902425669e-03,-2.5306355669874048e+02,1.7313879042156302e+02,-5.9558743856160231e+02,2.0779966831453722e-06,1.4059086487883121e+01,5.8064060888263214e+00,-3.8667971972984563e+00,1.1281656617738060e+01,-2.0779104222333881e+01,-3.2257808857405479e-01,5.2118400095668704e-01,-3.5379940618349326e-01,1.2270501113702199e+00,-3.8163978191053678e-04,-2.8954669217817752e-02,-8.3627096848060134e+01,4.7116060337466614e+01,-8.6347913860638918e+00,1.4069459224650309e+00,4.6459498035389402e+00,3.2071161282565264e+01,-2.2193919025288601e+01,7.6770207385534107e+01,-1.6260847215723151e-01,-1.7817311962486926e+00,-1.0506041958624479e+00,1.0387568415089616e+00,-8.9080851297290486e+00,-4.7768857690297754e-02,5.8366883770588629e-02,-1.1177186709510067e-01,7.6331018076610829e-02,-3.0398278369778647e-01,1.2001979157695228e-04,6.2095578678977859e-03
-2.2181189468561957e+01,1.4787459644657886e+01,-1.5117584610333804e+01,0.0000000000000000e+00,-4.9291532135299478e+00,-4.7305675467679276e+00,3.1537116968044510e+00,-6.3561274897393503e+00,0.0000000000000000e+00,-1.0512372317222907e+00,3.8079929084777753e+01,-2.5386619394843216e+01,4.8020736145361012e+00,0.0000000000000000e+00,8.4622064635692116e+00,3.2897132240528038e-04,-2.1930633697930801e-04,3.2725001692729882e-04,0.0000000000000000e+00,7.3112599308089443e-05,1.3775805425207676e+02,-9.1838702821159245e+01,7.4539428148177151e+01,0.0000000000000000e+00,3.0612900935089726e+01,-1.5167781115567325e+02,1.0111854077357596e+02,-1.0707025955332936e+02,0.0000000000000000e+00,-3.3706180259010509e+01,-2.0393842170562948e-03,1.3595978648472951e-03,-2.5465052570448606e-04,0.0000000000000000e+00,-4.5318976349406626e-04,1.3150518951191016e+01,-8.7670126443228913e+00,4.8653097181211642e+00,0.0000000000000000e+00,2.9223375393599982e+00,3.7431597030290753e-02,-2.4954393954002008e-02,2.7140494491984538e-02,0.0000000000000000e+00,8.3181306981261471e-03,6.6035704682221308e-05,-4.4034761947919776e-05,1.6916982758071386e-05,0.0000000000000000e+00,1.4665116343515194e-05,-1.9361908732659640e+02,1.2907939164123749e+02,-1.0822713933110050e+02,0.0000000000000000e+00,-4.3026463881781773e+01,1.6654553627991342e+02,-1.1103035758013026e+02,-8.7112933928064493e+01,0.0000000000000000e+00,3.7010119195685085e+01,-3.7224761828547059e-02,2.4816518132131371e-02,-1.4482315902013792e-03,0.0000000000000000e+00,-8.2721538785524018e-03,-3.5735246317834816e+02,2.3823497542678484e+02,1.0987326846202537e+02,0.0000000000000000e+00,-7.9411658468475650e+01,6.7689939679815847e+00,-4.5126626502384193e+00,-2.4151830330544017e+00,0.0000000000000000e+00,1.5042208794530110e+00,7.3623007353085246e-01,-4.9082005397493855e-01,-2.2358707888914214e-01,0.0000000000000000e+00,1.6360669191639587e-01,-5.1808748221110479e+00,3.4539165517655235e+00,2.6209048811112737e+01,0.0000000000000000e+00,-1.1513055158673957e+00,4.6062124420695461e+01,-3.0708082948180394e+01,-1.4176183291422891e+01,0.0000000000000000e+00,1.0236027642648860e+01,-5.3448510761999746e+00,3.5632340439351040e+00,7.7615016338412868e-01,0.0000000000000000e+00,-1.1877446877972542e+00,-1.8238967774975023e-01,1.2159312111348353e-01,4.8388155708950220e-02,0.0000000000000000e+00,-4.0531028783208356e-02
-9.9051503110736405e-05,6.6034344659016142e-05,0.0000000000000000e+00,-1.5117542806100671e+01,-2.2011454728989191e-05,1.7347234759768071e-11,-1.3877787807814457e-11,0.0000000000000000e+00,-6.3559034963224521e+00,3.1225022567582528e-11,6.9388939039072284e-12,1.0408340855860843e-11,0.0000000000000000e+00,4.8020081195067341e+00,1.7347234759768071e-11,7.6068380761018517e-05,-5.0712302412936339e-05,0.0000000000000000e+00,3.2724807932926758e-04,1.6904099647829796e-05,1.1102230246251565e-10,-1.2836953722228372e-10,0.0000000000000000e+00,7.4537120332542059e+01,6.9388939039072284e-12,-1.2351231148954867e-09,7.4246164771807344e-10,0.0000000000000000e+00,-1.0706945932279986e+02,-2.1510571102112408e-10,-1.3801006518154857e-04,9.2006544744061003e-05,0.0000000000000000e+00,-2.5462510919171955e-04,-3.0668852873949604e-05,1.6618650899857812e-08,-1.1129985821867194e-08,0.0000000000000000e+00,4.8651098420102183e+00,3.7053693446864600e-09,-3.5156828837035192e-05,2.3437612961529908e-05,0.0000000000000000e+00,2.7140312917200982e-02,-7.8125804436890434e-06,2.2148575334890452e-04,-1.4765713998721175e-04,0.0000000000000000e+00,4.4771228391304874e-05,4.9219035097580743e-05,-2.8484159475539172e-09,1.8977874827186270e-09,0.0000000000000000e+00,-1.0821896493584671e+02,-6.4184768611141862e-10,-1.8804402479588589e-08,1.2545520178264269e-08,0.0000000000000000e+00,-8.7116485626995143e+01,-4.1529280014884762e-09,1.8402964568897673e-04,-1.2268592738950979e-04,0.0000000000000000e+00,-1.4474102229267150e-03,4.0895342667823797e-05,1.2340406474464771e-06,-8.2264056677772146e-07,0.0000000000000000e+00,1.0987265786920054e+02,2.7424243431717343e-07,-1.2467462534321989e+01,8.3116416889905675e+00,0.0000000000000000e+00,-2.4152047982256564e+00,-2.7705472296982170e+00,-2.2898388393755020e-04,1.5265595731950299e-04,0.0000000000000000e+00,-2.2344385398886946e-01,-5.0885257812938178e-05,8.4416754289259877e-01,-5.6277836189833064e-01,0.0000000000000000e+00,2.6209459486073452e+01,1.8759278732488616e-01,-9.7565081309120005e-02,6.5043387405261388e-02,0.0000000000000000e+00,-1.4176092297386173e+01,-2.1681129159373258e-02,-2.8661318894618315e-02,1.9107545934371473e-02,0.0000000000000000e+00,7.7607122469722234e-01,-6.3691820047229175e-03,7.2003347728610834e-05,-4.8002182090334244e-05,0.0000000000000000e+00,4.8387962085089109e-02,1.6000749336608777e-05
-4.4097385940414689e+01,9.6109687275358624e+00,-8.6260181313108504e+01,-3.8518434229413250e-04,-1.1725449536444469e+01,-5.6183065789344369e+01,1.2245027156465582e+01,-1.8396651631408609e+01,2.8622693408128508e-08,-2.0341619639553645e+00,-2.5541667658662627e+02,5.5667737244746718e+01,1.4808861317039356e+02,-2.8476732690657647e-08,2.4449441565342543e+01,7.6407207838036836e-04,-1.6655499202045121e-04,1.2793808415158476e-03,2.9577888945866385e-04,2.6854470819921879e-04,-3.5046599283281154e+01,7.6383613951680474e+00,5.3572576637857662e+02,4.2903655346308855e-08,7.7233332836076158e+01,-2.8877343019191397e+02,6.2937798836149028e+01,-5.8985815446079187e+02,9.4986139179825679e-09,-8.4856237425416111e+01,-6.4350643035323363e-03,1.4024992278649506e-03,-7.9310169800783439e-03,-5.3667687570997831e-04,2.4038914442196541e-04,-3.3683406886312682e+01,7.3412553933671632e+00,5.1140907120423577e+01,5.0485833504206046e-08,7.4561643469231065e+00,5.1793444773320346e-02,-1.1288296963840594e-02,1.4556736470393744e-01,-1.3673358392795112e-04,2.3156213283210898e-02,-1.1404403105943063e-03,2.4857960134738732e-04,2.5682695112451285e-04,8.6134757961949578e-04,1.2826192226231747e-04,1.9939116192118198e-01,-4.3457087040010833e-02,-7.5296311788036371e+02,-2.5474116089121979e-08,-1.0823544244465032e+02,4.7841960994318657e+02,-1.0427094062359643e+02,6.4767708597834451e+02,-5.9051057771895843e-08,-1.2391753029134824e+02,-8.8247936942423777e-02,1.9233557191355999e-02,-1.4476294292044647e-01,7.1568204274951707e-04,5.3408543327932573e-03,-5.4830437280635363e+02,1.1950223514323177e+02,-1.3897040233408088e+03,4.8273426949589984e-06,1.5204998032631235e+02,1.2580546458263180e+01,-2.7419139976281315e+00,2.6323865455737721e+01,-4.8484576532884276e+01,-3.3829362655665904e+00,1.1292320794565933e+00,-2.4611467885904403e-01,2.8631170138837336e+00,-8.9047861358965141e-04,-3.1032427411934527e-01,-1.8119204314834985e+02,3.9490573517930727e+01,-2.0147846604665776e+01,3.2828738060557243e+00,4.0147249848695331e+01,6.9487516100765291e+01,-1.5144715026949029e+01,1.7913048376906460e+02,-3.7941973164037196e-01,-1.9521295567312045e+01,-2.2763091590867619e+00,4.9611869279431176e-01,-2.0785532038025053e+01,-1.1146072715548229e-01,9.5119595091001685e-01,-2.4217242451968513e-01,5.2781203185858772e-02,-7.0929320340950508e-01,2.8001302166714981e-04,6.7016610413163466e-02
-5.0216045873379897e-04,4.9995868556251821e-05,-3.0242656773847912e-04,9.0412059356000991e-06,0.0000000000000000e+00,-6.3201618687058948e-05,6.3893057511421603e-05,1.9376653641496049e-04,6.9281893892783133e+00,0.0000000000000000e+00,-1.2339718405866265e-04,1.2103809621244466e-04,3.4227565160059126e-04,2.5254952324671601e-05,0.0000000000000000e+00,-1.3196190916694817e+00,7.9097682360584898e+00,3.0290626606657160e+01,-6.3429800733715816e-09,0.0000000000000000e+00,1.7405098530040344e-04,5.6568305595305901e-05,4.2846741728067884e-04,3.9544074917608371e-05,0.0000000000000000e+00,-1.4921389918848545e-03,4.1250236559875475e-04,-1.1330009031238274e-03,-7.6671299634919603e-05,0.0000000000000000e+00,-1.4421075965171855e+02,1.0117806342441193e+01,-9.1625967366664398e+01,-1.2963435633292810e-06,0.0000000000000000e+00,1.9860740670833054e-02,-1.2157881645880053e-03,1.2530902626623073e-02,3.0693074042227189e-05,0.0000000000000000e+00,8.7877866525304249e+00,1.6055321428454228e+00,1.5177702013418623e+01,6.3510343274808244e-05,0.0000000000000000e+00,-1.7143209367351996e-04,5.8438531791438209e-06,-1.0127467327300223e-04,-5.1004460731229672e-05,0.0000000000000000e+00,1.0230402672444956e-03,-1.2114642622407246e-05,1.7803719832906668e-03,-1.0123492629041457e-04,0.0000000000000000e+00,-2.4394186383081093e-02,8.6100873653016663e-04,-1.6452805095590398e-02,1.9662696028352700e-04,0.0000000000000000e+00,7.6896008288085852e+01,-2.3988690113274647e+01,1.2419780698202970e+02,-3.3735090690603764e-05,0.0000000000000000e+00,5.1276742906398987e-01,-1.5050393686877328e-01,7.9752738566575099e-01,-4.0699567020915104e-03,0.0000000000000000e+00,-1.7148621392532156e+01,1.5061814697708842e+01,-1.4019738238103102e+02,-9.9730134077461504e-05,0.0000000000000000e+00,-1.8008972523071874e-04,3.3735192417339022e-04,-2.7319216949888976e-03,-1.5491879693387029e+01,0.0000000000000000e+00,8.2693878753364713e-01,-8.3551221280453447e-01,9.0050119755894595e+00,-5.1896039772235295e-02,0.0000000000000000e+00,-1.1904127549576495e+01,7.9990714620670200e+00,1.1470386090948578e+01,-3.7108522751716153e-03,0.0000000000000000e+00,-1.0054162534283155e-03,1.2954860434399862e-02,-3.1495929679356494e-01,2.3611623572943881e-03,0.0000000000000000e+00,4.7954151833886493e-04,-4.3119394166346581e-04,-1.1787479202297979e-03,6.8284704253628178e-06,0.0000000000000000e+00
-3.5997910208251938e-04,-2.6218007537164901e-04,-9.0727526233127978e-04,2.7122729630021724e-05,1.9993835480832910e-05,-4.6004067222327194e-04,2.4348708423711294e-04,5.8129783282530876e-04,2.0784568161617702e+01,2.5559165894861735e-05,-8.7148560590222246e-04,4.5759929574069766e-04,1.0268162966567138e-03,7.5758639724759266e-05,4.8405390806749438e-05,-5.6950331301930390e+01,3.6647309959075379e+01,9.0871879828853267e+01,-2.0805295894844693e-08,3.1639072938238755e+00,-4.0730158135104944e-04,4.4558356766426823e-04,1.2854013636670050e-03,1.1862689568180399e-04,2.2625790130348378e-05,-2.9700295556267520e-03,4.8787691569325038e-04,-3.3989849457944062e-03,-2.3001123436918209e-04,1.6501089383780254e-04,-7.2848205678877065e+01,-9.5645278822303325e+01,-2.7487790209999321e+02,-3.8872543287544594e-06,4.0471225391525145e+00,8.7536590198666886e-03,1.4024954457083053e-02,3.7592699886263445e-02,9.2086327552927435e-05,-4.8630871551935684e-04,-1.1559831421925626e+01,1.6494363222518178e+01,4.5533106038479495e+01,1.9052303622171790e-04,6.4221285911436610e-01,-4.2075509743000339e-05,-1.4336652481079548e-04,-3.0382846070602299e-04,-1.5301515855243425e-04,2.3352431099965543e-06,8.7216400768141966e-05,9.6489559698575023e-04,5.3411008508316652e-03,-3.0370300251487579e-04,-4.8449022571617206e-06,-6.1992618261008658e-03,-2.0261368614734140e-02,-4.9358429497631202e-02,5.8988088085041559e-04,3.4440411633696044e-04,1.7271856889311545e+02,-3.8249485554843112e+01,3.7259342093987186e+02,-1.0121593021128598e-04,-9.5954760360728031e+00,1.0836283482751341e+00,-2.0965013827024237e-01,2.3925821578854287e+00,-1.2209870106274610e-02,-6.0201580220908824e-02,-1.0844506583268522e+02,5.5148119894574712e+01,-4.2059214715375106e+02,-2.9920194855131120e-04,6.0247258845680385e+00,-2.4289322775317146e-03,1.4392016628975981e-03,-8.1957748549458271e-03,-4.6475639077496567e+01,1.3493572925682429e-04,6.0156879300721222e+00,-3.1835248914358214e+00,2.7015035931209255e+01,-1.5568811842852789e-01,-3.3420489314872626e-01,-5.7593314539916562e+01,2.6491453202990865e+01,3.4411158261299420e+01,-1.1132553272802014e-02,3.1996285874691388e+00,-9.3274998447245849e-02,6.1177905174337320e-02,-9.4487788416345353e-01,7.0834879600612669e-03,5.1819454283119626e-03,3.1046034076886997e-03,-1.5825599144820850e-03,-3.5362322143783023e-03,2.0500510305199949e-05,-1.7247397954278654e-04
-5.4436684326919504e-04,3.6291021576762006e-04,-3.5217254430566552e-04,0.0000000000000000e+00,-1.2097042558224424e-04,3.4877710441971743e-04,-2.3251760239428876e-04,1.2847746938002158e-04,0.0000000000000000e+00,7.7505585283077494e-05,6.1609588264399662e-04,-4.1073242029732171e-04,2.3972414470394446e-04,0.0000000000000000e+00,1.3691056621745190e-04,5.4523127894848258e+01,-3.6348751931952748e+01,2.2409804636525610e+01,0.0000000000000000e+00,1.2116250643165461e+01,7.7124102937364825e-04,-5.1415965929280105e-04,3.4376695714825395e-04,0.0000000000000000e+00,1.7138437891084379e-04,-2.0393948474417556e-03,1.3595980452585366e-03,-2.5463399725814817e-04,0.0000000000000000e+00,-4.5320082409094908e-04,-1.6492674129461872e+02,1.0995116084205893e+02,-1.1385793103277302e+02,0.0000000000000000e+00,-3.6650386947334468e+01,2.2555624007436492e-02,-1.5037080774993328e-02,1.6213390133303956e-02,0.0000000000000000e+00,5.0123587225225918e-03,2.7319863620020591e+01,-1.8213242414980012e+01,1.3604461010317088e+01,0.0000000000000000e+00,6.0710808049285747e+00,-1.8229470710728890e-04,1.2152907846729732e-04,-1.5390033965435919e-04,0.0000000000000000e+00,-4.0510012011552021e-05,3.2046646586403327e-03,-2.1364438690385512e-03,9.8675267587295290e-04,0.0000000000000000e+00,7.1214932562124744e-04,-2.9615056074128177e-02,1.9743371881819627e-02,-2.1811568679182450e-02,0.0000000000000000e+00,-6.5811220362199663e-03,2.2355605273526038e+02,-1.4903736837690306e+02,4.9320727460100793e+00,0.0000000000000000e+00,4.9679122792897772e+01,1.4355492937295766e+00,-9.5703286306925150e-01,6.1263356600882557e-02,0.0000000000000000e+00,3.1901095366715371e-01,-2.5235528830130917e+02,1.6823685885460071e+02,2.8036602069821654e+01,0.0000000000000000e+00,-5.6078952953231287e+01,-4.9174597310797097e-03,3.2783077502651636e-03,8.3195629922591923e-04,0.0000000000000000e+00,-1.0927681259875754e-03,1.6209021557564430e+01,-1.0806014370479122e+01,-1.6796079226124694e+00,0.0000000000000000e+00,3.6020047898127627e+00,2.0646694956313883e+01,-1.3764463307558428e+01,1.2093045885961507e+01,0.0000000000000000e+00,4.5881544361858762e+00,-5.6692673204572497e-01,3.7795115451211281e-01,3.7859125850194554e-02,0.0000000000000000e+00,-1.2598371834648958e-01,-2.1217463758160804e-03,1.4144961729689598e-03,-7.3959076599146897e-04,0.0000000000000000e+00,-4.7149764648146686e-04
1.6276497510903098e-05,-1.0850625953295889e-05,0.0000000000000000e+00,-3.5217162866474361e-04,3.6168832535512120e-06,1.2470740899130778e+01,-8.3138272654603718e+00,0.0000000000000000e+00,1.2847773886437430e-04,2.7712757552020295e+00,4.5460541581165970e-05,-3.0306986087413890e-05,0.0000000000000000e+00,2.3972186041776311e-04,1.0102516045940035e-05,-8.1289142084273180e-09,5.4262150328554526e-09,0.0000000000000000e+00,2.2409675840190381e+01,-1.8908485888147197e-09,7.1175256660671593e-05,-4.7450758600131593e-05,0.0000000000000000e+00,3.4375095825378565e-04,1.5816875587049140e-05,-1.3801000620095039e-04,9.2007051283315988e-05,0.0000000000000000e+00,-2.5462461306080542e-04,-3.0668800832245324e-05,-2.3301950646814618e-06,1.5534865061006542e-06,0.0000000000000000e+00,-1.1385691864231399e+02,-5.1762760744367142e-07,5.5247768165900268e-05,-3.6831957622718292e-05,0.0000000000000000e+00,1.6213350013255523e-02,1.2277123762061137e-05,1.1432024077384639e-04,-7.6213514665912641e-05,0.0000000000000000e+00,1.3604366273942126e+01,2.5404563869235730e-05,-9.1808068092280593e-05,6.1205578799627958e-05,0.0000000000000000e+00,-1.5389911567353920e-04,-2.0402037698152853e-05,-1.8222227546327296e-04,1.2148181766091781e-04,0.0000000000000000e+00,9.8666581502260264e-04,-4.0493927655482764e-05,3.5392499000974631e-04,-2.3595037729196022e-04,0.0000000000000000e+00,-2.1810891915469144e-02,7.8650058688012336e-05,-6.0725913880732563e-05,4.0484306879084997e-05,0.0000000000000000e+00,4.9288002599706671e+00,-1.3494736578190114e-05,-7.3259222403698754e-03,4.8839480445983519e-03,0.0000000000000000e+00,6.1252433548875107e-02,-1.6279828839171895e-03,-1.7951891015388632e-04,1.1967966895287674e-04,0.0000000000000000e+00,2.8037043238043211e+01,-3.9893088832343437e-05,-2.7885383451175390e+01,1.8590255630744625e+01,0.0000000000000000e+00,8.3197393418998900e-04,-6.1967518772063084e+00,-9.3412869828224387e-02,6.2275246640042248e-02,0.0000000000000000e+00,-1.6795998133700696e+00,-2.0758415715527168e-02,-6.6795342208714192e-03,4.4530227977235270e-03,0.0000000000000000e+00,1.2093182948980097e+01,-1.4843410459097761e-03,4.2500938012002276e-03,-2.8333958651538538e-03,0.0000000000000000e+00,3.7859191063388531e-02,9.4446542947546064e-04,1.2295692242147993e-05,-8.1973768051302187e-06,0.0000000000000000e+00,-8.5438781396995900e-04,2.7326751972367447e-06
