# nb=20 nu=100 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 
#e2:0 0 0 1 0 0 1 0 1 2 0 0 1 0 1 2 0 1 2 3 
-4.6855103465581749e+01,3.1236735642536928e+01,8.2052187196701709e+01,0.0000000000000000e+00,-1.4019542581087114e+01,3.5844857840139355e+01,-2.3896571894610474e+01,-2.0299521754463257e+02,0.0000000000000000e+00,1.3897603697188288e+01,2.9032437978138148e+01,-1.9354958653572396e+01,5.7607396489522955e+01,0.0000000000000000e+00,5.1289202653848065e+00,1.2053025244540549e-04,-8.0341955310814228e-05,9.7092112127938890e-04,0.0000000000000000e+00,-3.6788350143979187e-06,1.4581956440462562e+02,-9.7213042945298866e+01,2.1609945403699982e+02,0.0000000000000000e+00,3.3582931014741746e+01,-7.2830117119337956e+01,4.8553411427398885e+01,-3.8078827115128888e+02,0.0000000000000000e+00,-4.6570298311010561e+00,-9.7421715139489606e-04,6.4948579847623478e-04,-3.9160648057645631e-03,0.0000000000000000e+00,-6.0759397513265867e-05,2.0114674354587692e+01,-1.3409782903650580e+01,8.0904484773824947e+00,0.0000000000000000e+00,5.4880790001377022e+00,2.1114247239495398e-02,-1.4076164234211319e-02,8.8890028671073651e-02,0.0000000000000000e+00,2.3064794518745657e-03,4.0132608347676069e-04,-2.6756108439940363e-04,-1.7229417892394849e-04,0.0000000000000000e+00,1.3819256849956219e-04,-1.9347772330391422e+02,1.2898514903181280e+02,-3.2388872937705315e+02,0.0000000000000000e+00,-4.2974382455263083e+01,1.4531947627194342e+02,-9.6879650937964357e+01,1.2438051800511829e+02,0.0000000000000000e+00,2.9189991845868235e+01,-2.5523352320533377e-02,1.7015575615175749e-02,-5.7202112380139170e-02,0.0000000000000000e+00,-3.9611123270333337e-03,-2.6261851790021495e+02,1.7507901194147024e+02,-1.7231013545249141e+02,0.0000000000000000e+00,-4.4509678661874830e+01,5.2223865649736467e+00,-3.4815910501251324e+00,3.7510614605551496e+00,0.0000000000000000e+00,9.3441815529615724e-01,5.4297660945223925e-01,-3.6198440955814704e-01,3.6209061793357478e-01,0.0000000000000000e+00,9.2408048324443826e-02,1.5088332912860380e+01,-1.0058888567421320e+01,-1.8279732883819122e+01,0.0000000000000000e+00,6.3162973180652671e+00,3.3576610334762336e+01,-2.2384406898723341e+01,2.1495095122503471e+01,0.0000000000000000e+00,5.6361014006967025e+00,-4.6388323191592917e+00,3.0925548788474089e+00,-2.1344217193686177e+00,0.0000000000000000e+00,-9.2763251657856927e-01,-1.3885940308711042e-01,9.2572953747094289e-02,-8.9754224497085033e-02,0.0000000000000000e+00,-2.4493564509953103e-02
-9.9051503110736405e-05,6.6034344659016142e-05,0.0000000000000000e+00,1.7939066586938889e+01,-2.2011454728989191e-05,3.4694469519536142e-12,-1.3877787807814457e-11,0.0000000000000000e+00,-6.2381731923608768e+01,1.7347234759768071e-11,-6.9388939039072284e-12,1.0408340855860843e-11,0.0000000000000000e+00,1.5028520501062655e+01,1.7347234759768071e-11,7.6068408516594133e-05,-5.0712330168511954e-05,0.0000000000000000e+00,6.2118295576785165e-04,1.6904085770041988e-05,8.3266726846886741e-11,-1.2836953722228372e-10,0.0000000000000000e+00,6.1025222707629389e+01,-2.0816681711721685e-11,-1.2351231148954867e-09,7.5633943552588789e-10,0.0000000000000000e+00,-2.1825313022167879e+02,-2.1510571102112408e-10,-1.3801006518154857e-04,9.2006544744061003e-05,0.0000000000000000e+00,-1.7356757246733689e-03,-3.0668825118373988e-05,1.6618650899857812e-08,-1.1143863609675009e-08,0.0000000000000000e+00,-8.3250148027527722e+00,3.7053693446864600e-09,-3.5156842714823000e-05,2.3437612961529908e-05,0.0000000000000000e+00,4.9582791806362936e-02,-7.8125804436890434e-06,2.2148573947111672e-04,-1.4765715386499956e-04,0.0000000000000000e+00,-5.9391748463699656e-04,4.9219007342005128e-05,-2.8345381597461028e-09,1.8839096949108125e-09,0.0000000000000000e+00,-1.0823119376462965e+02,-6.1409211049578971e-10,-1.8790524691780774e-08,1.2545520178264269e-08,0.0000000000000000e+00,-6.1091574666480298e+01,-4.1529280014884762e-09,1.8402963181118892e-04,-1.2268591351172198e-04,0.0000000000000000e+00,-1.6570468473059430e-02,4.0895342667823797e-05,1.2340406474464771e-06,-8.2262668898991365e-07,0.0000000000000000e+00,-2.4354893907049814e+01,2.7427018989278906e-07,-1.2467462534321989e+01,8.3116416890044462e+00,2.7755575615628914e-11,-2.6565420077617752e-01,-2.7705472296704614e+00,-2.2898388393755020e-04,1.5265595731950299e-04,0.0000000000000000e+00,4.9719043285212372e-02,-5.0885230057362563e-05,8.4416754287872098e-01,-5.6277836189833064e-01,0.0000000000000000e+00,-6.0861790823901751e+00,1.8759278732488616e-01,-9.7565081295242218e-02,6.5043387405261388e-02,0.0000000000000000e+00,3.5171774872104491e+00,-2.1681129173251046e-02,-2.8661318880740527e-02,1.9107545920493685e-02,0.0000000000000000e+00,-8.6283706238893254e-02,-6.3691820047229175e-03,7.2003347728610834e-05,-4.8002195968122052e-05,0.0000000000000000e+00,-1.2378080140734715e-02,1.6000763214396585e-05
-2.1599175478570487e+02,4.7075126076379092e+01,-5.4331066927204574e+02,-3.8517100620083511e-04,3.4553803645073749e+01,2.3515124207307281e+02,-5.1250911724309844e+01,9.8223886500647950e+02,4.2632564145606011e-08,-8.0470321776715537e+01,-3.0859454093956629e+02,6.7257784621688188e+01,-1.4808180068826005e+02,0.0000000000000000e+00,3.8766558922986860e+01,-7.6438055884864298e-04,1.6657253354424029e-04,-1.2797727322322316e-03,2.9578473004221451e-04,6.8000360897713108e-04,3.5215268347599249e+01,-7.6751225748239449e+00,-5.3572028323856102e+02,1.4210854715202004e-08,5.8316676224023922e+01,2.8938165852565589e+02,-6.3070361477457482e+01,5.8982914126204378e+02,2.8421709430404007e-08,-2.4051337667430062e+02,1.2664074233725842e-03,-2.7604585284279892e-04,7.8409527759504272e-03,-5.3671556088374928e-04,-1.8330936768506945e-03,3.4905241257376929e+01,-7.6075525470287175e+00,-5.1141214271410718e+01,4.2632564145606011e-08,-1.1010010140921622e+01,-6.4907467844932398e-02,1.4146529281333642e-02,-1.3674547005848581e-01,-1.3672263321495848e-04,5.4575721719629655e-02,2.1807693428854691e-03,-4.7527493052257341e-04,-2.2838548829895444e-03,8.6133411514310865e-04,-7.6596506914938800e-04,2.6298111777123268e-01,-5.7316427160003514e-02,7.5295057212088068e+02,-4.2632564145606011e-08,-1.0825256285329488e+02,3.4309007298816141e+02,-7.4776041536495086e+01,-6.4759907071731959e+02,-4.2632564145606011e-08,-8.7482654969051055e+01,-9.6080299272216507e-03,2.0940831291227369e-03,1.4189649277795979e-01,7.1572969773114892e-04,-1.5831432165214210e-02,1.4967889643457966e+02,-3.2622323530517860e+01,-3.0024987248111756e+02,4.8459014578838833e-06,-3.5868592107135555e+01,1.4028833916768235e+00,-3.0575666443155569e-01,-2.5147121789359517e+00,-4.8484576552709768e+01,-3.7356544169142580e-01,-2.9121505917828472e-01,6.3469890676515206e-02,5.6775452605961618e-01,-8.9046636730927275e-04,7.2103780723864475e-02,-1.3254722567523913e+01,2.8888498420087672e+00,8.5696011680624906e+01,3.2828738056878137e+00,-5.0666441993030276e+00,-2.2517486797823949e+01,4.9076573844786253e+00,4.6143570330059447e+01,-3.7941974539990042e-01,5.2492820756810943e+00,2.2079364683236236e+00,-4.8121690809921347e-01,-6.4016983571946184e+00,-1.1146074996304378e-01,-2.5610099640971384e-01,7.3810994649647910e-02,-1.6086943332993542e-02,-1.4541483039920422e-01,2.8002489216305548e-04,-1.8055821726647991e-02
-5.0216090282577484e-04,2.5149335391994043e-04,-1.1184005228002947e-03,9.0420940591744159e-06,0.0000000000000000e+00,-6.3201618675438713e-05,-1.0851525233945836e-04,1.3888514562585344e-03,6.9281893892782795e+00,0.0000000000000000e+00,-1.2339718403174289e-04,2.9453353644903757e-04,-3.4229319443961070e-04,2.5254952317789459e-05,0.0000000000000000e+00,-1.3196190912253523e+00,1.2869594295250586e+01,-3.0290626596638518e+01,-6.3429079696919466e-09,0.0000000000000000e+00,1.7405054121859189e-04,-6.1729066302973479e-05,-4.2845156296520553e-04,3.9544074937301887e-05,0.0000000000000000e+00,-1.4921394358953033e-03,-8.1181394939733309e-05,1.1201310001881983e-03,-7.6671299626025757e-05,0.0000000000000000e+00,-1.4421075965127440e+02,-1.0117871700993097e+01,9.1625967304504798e+01,-1.2963436476619988e-06,0.0000000000000000e+00,1.9860740226775184e-02,1.5826666366347553e-03,-1.1850492942521752e-02,3.0692185880483447e-05,0.0000000000000000e+00,8.7877866525304658e+00,-1.6055337450082696e+00,-1.5177889618029344e+01,6.3511231430252169e-05,0.0000000000000000e+00,-1.7143209363201534e-04,-1.4030027140066181e-05,1.0130550158514787e-04,-5.1004460773157803e-05,0.0000000000000000e+00,1.0230407113766054e-03,-2.0609547402017370e-04,-1.7751527802496898e-03,-1.0123492639340682e-04,0.0000000000000000e+00,-2.4394187271255859e-02,-1.6073265773908219e-03,1.6036137107664286e-02,1.9662696023789970e-04,0.0000000000000000e+00,7.6896008288530069e+01,-1.1892416392822458e+01,-1.2419778308003738e+02,-3.3735090648702101e-05,0.0000000000000000e+00,5.1276742906407458e-01,-7.2776743298419433e-02,-8.0068004295558792e-01,-4.0699567021424115e-03,0.0000000000000000e+00,-1.7148621391643918e+01,-3.5975906804430746e+00,2.6331903285536584e+00,-9.9730134198693088e-05,0.0000000000000000e+00,-1.8008972515559749e-04,-5.6532556413912971e-07,2.1183199026266961e-04,-1.5491879693387029e+01,0.0000000000000000e+00,8.2693878797770293e-01,2.8280308933537057e-01,3.0950857559812517e-01,-5.1896039772128144e-02,0.0000000000000000e+00,-1.1904127550020513e+01,-4.5886682811802082e-01,1.0085682726533168e+01,-3.7108522751752148e-03,0.0000000000000000e+00,-1.0054158092962775e-03,-1.0038219450114738e-02,-3.9315508110486681e-02,2.3611632454193388e-03,0.0000000000000000e+00,4.7954107419462440e-04,-2.1684182227588167e-05,-5.9283438030052586e-04,6.8284704334096308e-06,0.0000000000000000e+00
-2.0383929544287582e-03,8.5676308484838176e-04,-3.5473447585398707e-03,2.7122729626474773e-05,6.9752893529338511e-05,9.9628416627695060e-04,-7.2739673355817769e-04,4.3324252416935410e-03,2.0784568161617727e+01,-9.5665142474388176e-06,-2.3177349484093668e-03,1.4217631553949291e-03,-1.1931803343750644e-03,7.5758639487590040e-05,9.0851437484218422e-05,-1.0175996167793855e+02,6.6520396878782861e+01,-9.6066032487200886e+01,-2.0805080748476090e-08,3.1008351401018430e+00,5.1891929642167156e-04,-1.7189583296269711e-04,-1.1796685622702391e-03,1.1862689584980768e-04,-2.8384072869869215e-05,1.1299547963972145e-03,-2.2454442097472223e-03,3.8275863956192119e-03,-2.3001123423439795e-04,3.8580472150329115e-05,9.9829108040072612e+01,-2.1076348795642750e+02,2.9447424176300706e+02,-3.8854782022021417e-06,5.6783197149856690e-01,-1.5055842905731254e-02,2.9897953372054996e-02,-3.8253520084864309e-02,9.2082774781968024e-05,2.0858925697808672e-05,1.0569331199528076e+01,1.7415881409566545e+00,-4.3194562192834695e+01,1.9052303593287967e-04,-1.8521562255013890e+00,1.2909068258792900e-04,-2.5747968872020383e-04,3.2338004680738247e-04,-1.5301693451815618e-04,-5.0337511936504598e-07,1.1280424927484489e-03,2.7101153564140432e-04,-5.2301887705215148e-03,-3.0370300274206591e-04,-2.6458557567110574e-04,1.5748412074412244e-02,-3.4893150623169139e-02,5.0627904381512524e-02,5.8988088090343449e-04,2.4590868230589535e-04,6.4584392565292248e+01,3.3839965289516421e+01,-3.8484110845582336e+02,-1.0121593016845787e-04,-9.3256860093093863e+00,3.8903449739446927e-01,2.5341242779934953e-01,-2.4806885712923408e+00,-1.2209870106291709e-02,-5.8377569056577983e-02,4.8426326258732558e+01,-4.9432808159856876e+01,2.5680617299219918e+01,-2.9920194859027471e-04,1.9487893433978165e+00,4.0741043871861393e-04,-4.5169466555755253e-04,9.5593031656637101e-04,-4.6475639073944187e+01,5.9445892652831844e-05,-3.4450275716024770e+00,3.1236187763473851e+00,-1.4736856153278483e-01,-1.5568811842872102e-01,-1.1163355045917811e-01,7.5104495944611216e+00,-1.6911056214598450e+01,3.7411164844008781e+01,-1.1132553272568020e-02,-8.5951685541152401e-01,1.1141361427879914e-01,-7.5281171752698398e-02,-9.4248741928492502e-02,7.0834861838967034e-03,4.3533282534369278e-03,1.8595514017505366e-05,4.7477927356742375e-04,-2.1144859381223152e-03,2.0500510143628414e-05,4.8423098863992209e-05
-9.8247106283810837e-04,6.5498058365864864e-04,1.0394089723034933e-03,0.0000000000000000e+00,-2.8237696934502805e-04,7.2696525188487016e-04,-4.8464170177009436e-04,-1.5635290655225103e-03,0.0000000000000000e+00,2.1683768669511494e-04,2.3695205519924656e-04,-1.5796883245933202e-04,1.4199351846774268e-03,0.0000000000000000e+00,-2.7750302056261944e-06,4.2680459723845601e+01,-2.8453639818543099e+01,9.7867831340026626e+01,0.0000000000000000e+00,7.7531623693810614e+00,1.0122073873519710e-03,-6.7480715459922180e-04,8.7486923044596820e-04,0.0000000000000000e+00,2.6016269694117966e-04,-9.7422600542351745e-04,6.4948696421041063e-04,-3.9160491683166293e-03,0.0000000000000000e+00,-6.0770735665904851e-05,-1.2024708640143156e+02,8.0164724265252573e+01,-3.5580875219762186e+02,0.0000000000000000e+00,-2.0189461471309400e+01,1.6394988894274931e-02,-1.0929991883790180e-02,4.8697782198446962e-02,0.0000000000000000e+00,2.7426516335804507e-03,3.2653026823079024e+01,-2.1768684545023234e+01,3.5695507158237746e+01,0.0000000000000000e+00,8.0359304003990726e+00,-1.3791509601013274e-04,9.1943411217876303e-05,-4.1444703498629866e-04,0.0000000000000000e+00,-2.4159535483292416e-05,3.4219104355637242e-03,-2.2812760153145817e-03,4.1014474002124251e-03,0.0000000000000000e+00,7.9218707982331438e-04,-2.3870578291784739e-02,1.5913719730864528e-02,-6.1636668341593988e-02,0.0000000000000000e+00,-4.4647371910677691e-03,1.9563116162112095e+02,-1.3042077436209442e+02,2.8943193100585586e+02,0.0000000000000000e+00,3.9391005053832089e+01,1.2562308429747704e+00,-8.3748722834453559e-01,1.8914212382890276e+00,0.0000000000000000e+00,2.5294626039562562e-01,-2.1181450266299919e+02,1.4120966844179128e+02,-1.6843944132851991e+02,0.0000000000000000e+00,-4.1142874041333322e+01,-4.1868481598372753e-03,2.7912329253476642e-03,-3.0825772868797122e-03,0.0000000000000000e+00,-8.2359499775641609e-04,1.3755982568738890e+01,-9.1706550460757263e+00,1.0242438647355161e+01,0.0000000000000000e+00,2.6982535843850242e+00,3.6958081023927285e+01,-2.4638720662578663e+01,-9.6492707620154050e+00,0.0000000000000000e+00,1.0597612445178983e+01,-5.1289580209334940e-01,3.4193053513598137e-01,-3.0613065836267617e-01,0.0000000000000000e+00,-1.0607758560432501e-01,-2.8878109209484748e-03,1.9252058697238894e-03,-2.1877848374617960e-04,0.0000000000000000e+00,-7.5373232655273625e-04
1.6276441999751867e-05,-1.0850514930993427e-05,0.0000000000000000e+00,2.5231982822560006e-04,3.6168233317568378e-06,1.2470740899019756e+01,-8.3138272653493495e+00,0.0000000000000000e+00,-3.8874530330912371e-04,2.7712757552020295e+00,4.5460541581165970e-05,-3.0306986087413890e-05,0.0000000000000000e+00,7.6020762601602954e-04,1.0102516045940035e-05,-8.1289142084273180e-09,5.3707038816241948e-09,0.0000000000000000e+00,3.7289154016878491e+01,-1.8908485888147197e-09,7.1175367682974056e-05,-4.7450758600131593e-05,0.0000000000000000e+00,-1.1142156641774648e-05,1.5816820075897908e-05,-1.3800995068979915e-04,9.2007051283315988e-05,0.0000000000000000e+00,-1.7356752840536060e-03,-3.0668800832245324e-05,-2.3303060869839243e-06,1.5534309949494229e-06,0.0000000000000000e+00,-1.7456395277383811e+02,-5.1762760744367142e-07,5.5247712654749037e-05,-3.6831846600415830e-05,0.0000000000000000e+00,2.4608713473234234e-02,1.2277068250909906e-05,1.1432029628499762e-04,-7.6213570177063872e-05,0.0000000000000000e+00,3.9711686113802491e+00,2.5404563869235730e-05,-9.1808068092280593e-05,6.1205578799627958e-05,0.0000000000000000e+00,-2.1352225543225245e-04,-2.0401982187001622e-05,-1.8222221995212173e-04,1.2148181766091781e-04,0.0000000000000000e+00,4.0472154447246389e-04,-4.0493872144331533e-05,3.5392493449859508e-04,-2.3595032178080899e-04,0.0000000000000000e+00,-2.9215897246609446e-02,7.8650114199163568e-05,-6.0725969391883794e-05,4.0484306879084997e-05,0.0000000000000000e+00,4.1217621422104394e+01,-1.3494792089341345e-05,-7.3259223513921778e-03,4.8839479890872006e-03,0.0000000000000000e+00,2.9443401331624708e-01,-1.6279829394283407e-03,-1.7951885464273509e-04,1.1967961344172551e-04,0.0000000000000000e+00,-2.7941172897855832e+01,-3.9893144343494669e-05,-2.7885383451119878e+01,1.8590255630855648e+01,0.0000000000000000e+00,-1.8177570559885226e-04,-6.1967518772063084e+00,-9.3412869883735539e-02,6.2275246695553399e-02,0.0000000000000000e+00,1.6753460923280006e+00,-2.0758415660016016e-02,-6.6795341653602680e-03,4.4530227977235270e-03,0.0000000000000000e+00,-1.3280631923240360e+01,-1.4843409903986249e-03,4.2500938012002276e-03,-2.8333958651538538e-03,0.0000000000000000e+00,-3.1120048534644118e-02,9.4446548498661187e-04,1.2295636730996762e-05,-8.1973212939789875e-06,0.0000000000000000e+00,3.7414090922616161e-04,2.7326196860855134e-06
-3.9233079008856378e-03,8.5508178315762962e-04,-7.8288001071052243e-03,6.3296434933690637e-05,5.5410694414885085e-04,1.6928416445320324e-03,-3.6894509669593845e-04,9.7219353251392499e-03,4.8497325738320860e+01,-5.1896219114590247e-04,-4.5947430302780562e-03,1.0014284956838537e-03,-2.3960274927320446e-03,1.7678022782609271e-04,1.1136497372063806e-03,-2.0076567099014096e+02,4.3756620602186658e+01,-2.1203438616746223e+02,-2.8413903174762112e-08,5.2732680310827746e+01,9.6295685054342828e-04,-2.0987522830751004e-04,-2.9991982440332257e-03,2.7679601124173947e-04,-8.5206652714400755e-05,1.2664013837159621e-03,-2.7602364838230642e-04,7.8409427581391938e-03,-5.3668044856271246e-04,-1.8330994170506765e-03,1.5783879852866377e+02,-3.4400763789799171e+01,6.4138177113614472e+02,-9.0761818633683378e-06,-1.8670546662000015e+02,-2.4689603212476978e-02,5.3810813582799710e-03,-8.2953450597327005e-02,2.1484087490801496e-04,2.6507924044921576e-02,2.5046326441326151e+01,-5.4588147302414569e+00,-1.0624522732958489e+02,4.4457862066228648e-04,2.0445422058912790e+00,2.1887320688501744e-04,-4.7691628424217924e-05,7.0915982764915841e-04,-3.5703122468026816e-04,-2.3035848922825508e-04,3.2150673483092099e-03,-7.0073125080227783e-04,-1.2426085447062030e-02,-7.0866926714895084e-04,1.5743063699457521e-04,2.5074279958120851e-02,-5.4648989777916768e-03,1.1225291977933274e-01,1.3763833807498710e-03,-3.1144772761758539e-02,1.8552169578471882e+02,-4.0434215737850110e+01,-8.6938448153408228e+02,-2.3617228051692196e-04,2.6947116094657364e+01,1.1353171834649129e+00,-2.4744092974593457e-01,-5.6047603148696394e+00,-2.8489672045106662e-02,2.0710332638174558e-01,5.6122414630572749e+01,-1.2231808311780057e+01,1.8432332304704239e+01,-6.9814024917028150e-04,-3.2258353634923175e+01,8.7914453278034599e-06,-1.9177992527374954e-06,1.4828248199628968e-03,-1.0844315785403970e+02,-1.8246946206605663e-04,-4.4117282004784961e+00,9.6153048989577883e-01,2.1665600371295786e+00,-3.6327226508327781e-01,2.0147090413220186e+00,7.1583225327850410e+00,-1.5601472123094595e+00,7.0599779072645774e+01,-2.5975965929668846e-02,-1.3831285568952882e+01,1.5659619053060883e-01,-3.4129955972517223e-02,-2.7520852568661996e-01,1.6528142754174829e-02,-4.3165974588808484e-02,3.3828597204282190e-04,-7.3719919058135019e-05,-4.1498199362510063e-03,4.7817944916206390e-05,3.6379822711176540e-04
-1.9367079980625590e+01,-1.8514418682613609e+01,2.8055679631933117e+01,-1.7234036420177290e-04,0.0000000000000000e+00,-1.1709784745406182e+01,-7.8879139753240679e+00,-1.3142331832582954e+01,-9.6090069234833209e-04,0.0000000000000000e+00,2.7222556179040680e+01,-3.4664480672574882e+01,1.1292411808483394e+02,-1.4210854715202004e-08,0.0000000000000000e+00,1.6680150594083898e-03,-1.6315038209313570e-03,3.6285570104155340e-03,4.2652104070839414e-05,0.0000000000000000e+00,-1.1873958616348546e+01,-2.6207317205262370e-01,1.0776526650602136e+01,-3.5527136788005009e-09,0.0000000000000000e+00,-1.6124715696008707e+00,-2.2375154671294695e+00,-7.3058877649856413e+00,8.8817841970012523e-09,0.0000000000000000e+00,1.9860776134805747e-02,1.5826593369183684e-03,-1.1850495695853169e-02,3.0695446184836328e-05,0.0000000000000000e+00,-1.4797878165140332e+02,-2.3962562975654578e+01,4.8015182006366786e+01,-1.0658141036401503e-08,0.0000000000000000e+00,-2.9733737250126069e-02,-3.7079335157841342e-03,1.4116015023546424e-02,-3.0767495218242402e-03,0.0000000000000000e+00,-7.1965260417528043e-03,-1.1860308291034016e-03,2.2888020367872741e-03,3.8535041824161453e-04,0.0000000000000000e+00,1.4106897877397273e+01,-8.9209384768196287e-02,-1.4378254446612004e+01,-3.4461322684364859e-07,0.0000000000000000e+00,-1.3681759758910061e+01,-2.1502647307158895e-01,1.2796837385309345e+01,5.5955240441107890e-07,0.0000000000000000e+00,3.2886269707432803e-02,8.1914883764966362e-03,9.8201802245512226e-04,-8.7335649823216954e-04,0.0000000000000000e+00,-8.6012788599987289e+01,-2.6371814017878137e+01,-1.8995559582180022e+01,-5.1638693321365281e-06,0.0000000000000000e+00,1.0528454197356041e+00,3.6837037420411889e-01,4.1327255928536033e-01,1.5555375654230374e-02,0.0000000000000000e+00,1.5237902140086135e-01,4.9991378148206422e-02,4.6044448254178860e-02,2.1489015011866286e-03,0.0000000000000000e+00,4.3446684124148760e+01,-2.8165427963244838e+00,-5.4665678732135348e+01,-1.1038991942768916e-03,0.0000000000000000e+00,8.0135967674976882e+00,3.0277061213723755e+00,3.9432467744404676e+00,-7.0618569996128144e+00,0.0000000000000000e+00,-2.5892090302903625e+00,-2.5373040202225638e-01,1.5815717251399519e+00,1.1888136697280061e-02,0.0000000000000000e+00,-6.5688963601928663e-02,-1.4131055436905626e-02,9.5224912399771711e-03,4.6537707021343522e-04,0.0000000000000000e+00
1.4922797858929471e+02,-1.1885240026643373e+02,1.0120433677585083e+02,-5.1700510539376410e-04,-6.5005277882157921e+00,6.0777793386534995e+01,-5.2228313009550220e+01,-3.2408871554423513e+01,-2.8826718789787265e-03,-3.8777457938010684e+00,2.7823342638555459e+02,-1.5826635723925619e+02,3.7146659547815375e+02,-2.1316282072803006e-08,-1.2949960758845691e+01,1.2692822792814695e-02,-6.7938934478206647e-03,1.1319698955958302e-02,1.2798295756510925e-04,-4.0433079107060621e-04,1.8558348067188035e+00,-1.3111196000892278e+01,3.2615700689575533e+01,-1.4210854715202004e-08,-2.5175873830107776e-01,1.4895228574118846e+01,-1.1542567659006409e+01,-1.8863209163555439e+01,1.4210854715202004e-08,-2.4996230401086450e+00,-1.5055835689281594e-02,2.9898000519779089e-02,-3.8253517686825944e-02,9.2086338554508984e-05,2.0847323867201339e-05,2.0890602268153202e+02,-2.8724924010603559e+02,1.8658922515157883e+02,-4.9737991503207013e-08,-8.7873479692746059e+00,3.2759466250809055e-02,-5.1573351811384782e-02,4.8034017652298644e-02,-9.2302769871821511e-03,-8.6130569343367824e-04,1.0411859818759694e-02,-1.4139043713612409e-02,9.0555190013219544e-03,1.1560672419363982e-03,-4.3296921603541705e-04,7.3839120773300237e-01,1.3614691777519283e+01,-4.3009558567064232e+01,-1.0338396805309458e-06,-2.5738394526797492e-02,3.0531585082371748e+00,-1.5717169034701328e+01,3.8651695092539740e+01,1.6910917111090384e-06,4.2811909750639643e-01,-6.6431514511577916e-02,7.7173872625735385e-02,-6.6015886091008724e-03,-2.6200552838417934e-03,3.3788190023642528e-03,1.7753193122516109e+02,-2.0436706200754884e+02,-6.6052028593333034e+01,-1.5468515357497381e-05,-1.2734355628651883e+01,-2.4686624691128145e+00,2.6986164911591004e+00,1.3648230030582909e+00,4.6666094988268014e-02,1.8282214497844507e-01,-3.2945888861490857e-01,3.7201763802841015e-01,1.6275004099952639e-01,6.4467471361240314e-03,2.4593674652351183e-02,6.1444627444728894e+01,2.4836716967513439e+00,-1.1514092206610371e+02,-3.3116478448391717e-03,-4.7286617999020564e-01,-1.9759195904356375e+01,2.1186339651535491e+01,1.3506106249394634e+01,-2.1185570965087663e+01,1.5093390075548996e+00,1.2508257540844170e-01,-2.6725827098061927e+00,2.8110504004530412e+00,3.5664434960835933e-02,-1.5907922090718785e-01,8.6642359065081109e-02,-1.2345044808625971e-01,1.3479478866429417e-02,1.3961809486318089e-03,-6.8999739255559689e-03
6.4392537160173902e+00,-4.2928358086058438e+00,-1.1723330191770742e+02,0.0000000000000000e+00,7.1100445679382389e+00,-1.9537897877341948e+00,1.3025265239718919e+00,-2.9964053894104836e+01,0.0000000000000000e+00,1.9051991317908801e+00,1.3774092385077097e+02,-9.1827282553857970e+01,-1.4688802194751105e+02,0.0000000000000000e+00,4.1507174597832375e+01,-5.5416915500927644e-03,3.6944589609788636e-03,-1.0532883010228034e-02,0.0000000000000000e+00,-1.0868008715192445e-03,-1.8746517127965490e+01,1.2497678086198505e+01,-3.4046115082730921e+01,0.0000000000000000e+00,-4.0705191137746510e+00,2.0114674335047766e+01,-1.3409782891216082e+01,8.0903828001410716e+00,0.0000000000000000e+00,5.4880790010258806e+00,1.6394988477941297e-02,-1.0929992910746478e-02,4.8697888388460342e-02,0.0000000000000000e+00,2.7426567683619396e-03,1.0335456808618915e+01,-6.8903044976309502e+00,-3.0576031684503846e+02,0.0000000000000000e+00,1.6477994543961927e+01,-1.6772361277617165e-03,1.1181544579130787e-03,-6.2065952377565736e-02,0.0000000000000000e+00,1.5226229166387384e-03,3.0061642064538319e-04,-2.0041124315639536e-04,-1.5146092380291520e-02,0.0000000000000000e+00,7.9650774864603591e-04,2.6167717547487257e+01,-1.7445145063632594e+01,4.2619118359787933e+01,0.0000000000000000e+00,5.8567832912359563e+00,-2.2612249727771427e+01,1.5074833168426949e+01,-4.0282674515168537e+01,0.0000000000000000e+00,-4.9378834150459738e+00,-2.4571816581442363e-02,1.6381211942473328e-02,5.2438439368529544e-02,0.0000000000000000e+00,-8.6429592371928265e-03,1.5651294067886568e+01,-1.0434196058284329e+01,-1.2684976879473453e+02,0.0000000000000000e+00,4.5628208500403389e-01,-4.0086876573752761e-01,2.6724584323289946e-01,1.3725386045493337e+00,0.0000000000000000e+00,-4.7413506898408286e-02,-3.1776982822862010e-02,2.1184654031003447e-02,2.1075041800600047e-01,0.0000000000000000e+00,1.1440128844242281e-03,-1.7838205963904841e+02,1.1892137313562756e+02,-5.9362274353880196e+01,0.0000000000000000e+00,-2.3355086348431087e+01,8.3616543022912992e-02,-5.5744365567989007e-02,1.1309998417807776e+01,0.0000000000000000e+00,5.7737009218072899e-01,6.6052367468927287e+00,-4.4034911574897251e+00,7.3398523436907226e-01,0.0000000000000000e+00,8.2327545136706703e-01,6.0814415725474191e-02,-4.0542943224863848e-02,-6.7730316466452223e-02,0.0000000000000000e+00,8.4849771653239259e-03
