# nb=20 nu=100 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 
#e2:0 0 0 1 0 0 1 0 1 2 0 0 1 0 1 2 0 1 2 3 
-4.7359401021564011e+01,1.0321920725538842e+01,1.7678275058392543e+00,-8.5994255336410697e-06,-2.0336407242897224e+01,-2.1922404940882564e+02,4.7779600469977090e+01,1.4266457314585576e+01,-2.8430220417458019e-08,5.0044402630955361e+01,2.0489305526377176e+01,-4.4656179272184460e+00,4.5878537442078731e+00,-2.8435804058646319e-08,-2.1878858847474878e+00,5.9889410867607767e-06,-1.3076206784035094e-06,2.6398512824495068e-06,7.7023979615188295e-05,3.7041396696874812e-06,-3.8249723558979639e+01,8.3364781603423310e+00,-2.2301147211034380e+01,1.4184589917573542e-08,-7.3368756991029215e+01,1.9583152100575021e+00,-4.2681232670371827e-01,9.0004833213481970e+00,2.8380509747849558e-08,2.5450185847765505e+00,-8.1939579822882039e-05,1.7884249636779259e-05,-1.1013166344598507e-05,4.8737280270577665e-05,-7.7386897888095940e-07,2.5699598555533669e+01,-5.6011945335221469e+00,7.5428013189785554e+00,-5.1065922324067259e-11,-5.4799004081515008e+00,-8.8373978816315424e-06,1.9850787680297799e-06,5.9736516948294405e-06,9.2085475529579686e-05,-3.6308045328961591e-06,-1.2362150647766967e-04,2.6957325260923426e-05,-2.1538676712399424e-05,1.9249042653877654e-05,6.1534807577114797e-05,3.9064744853255019e+02,-8.5141110582998010e+01,1.4212246533859361e+01,2.8457867572856399e-08,-1.1422669529958721e+02,-1.2432582675931789e+02,2.7096654582781099e+01,-1.1575736686163819e+02,4.2640261981030658e-08,3.8674477925727658e+01,2.5232061589847837e-04,-5.4999227394603167e-05,1.3957438395155453e-05,-4.8497321139540496e+01,-5.2387355629728016e-05,-6.9755183756449767e+01,1.5203052851742171e+01,2.3613141866789928e+00,-2.7414263350719614e-06,2.1970759310991358e+01,-5.6623895757770479e-05,1.2406187188673812e-05,-7.2192757875249106e-05,3.6974858743342442e-04,-2.5069920884255095e-05,2.6257930329847898e-04,-5.7258198182807973e-05,3.3975286733295418e-04,-3.5130066227979234e-05,-1.3290816716507795e-05,3.6407764479757461e+01,-7.9350256195764857e+00,-3.1818652725829089e+00,1.6548329980631271e-05,-8.2890894678151845e+00,-5.5933664492614776e-05,1.2188472453544819e-05,1.7790151404968590e-05,3.3739125208931409e-05,4.1785194634892317e-05,-6.3304111502489671e-04,1.3801315645878276e-04,3.9703505023622188e-05,-1.0693049093749019e-06,2.8744113805736354e-04,1.9265848882595374e-04,-4.2018610812988300e-05,-1.6665454172920535e-05,1.5747707654491412e-04,-3.8619673241703859e-05
-1.4999405966092201e+00,-3.4856728308409635e-01,-1.6944150336173380e+00,-4.3281638039197046e-07,0.0000000000000000e+00,6.1463939399556669e+00,-1.0197966630043354e+00,7.0904281092718442e+00,-3.5529847293436223e-09,0.0000000000000000e+00,-2.3291181915463152e+01,6.3601671780599833e+00,4.1065436248822831e+00,1.7753268473363892e-09,0.0000000000000000e+00,1.9340961937477225e-06,-1.1743384042972593e-07,1.4428985350284362e-07,3.0491820873779218e-05,0.0000000000000000e+00,3.0722577336023509e+00,-1.2553302528028887e-01,1.2857833372670260e+00,3.5466421466345821e-09,0.0000000000000000e+00,-5.4198770918234807e+01,6.9526440601985762e+00,-8.1128412587787366e+00,-3.5563999661869516e-09,0.0000000000000000e+00,-5.4182479900313774e-06,6.3893335067177759e-07,1.8772812622989965e-06,-3.9809065874481242e-06,0.0000000000000000e+00,7.0084805869511735e+00,-2.6706450676483584e+00,2.3100547597525560e+00,1.7672495411513722e-09,0.0000000000000000e+00,1.8508066742606646e-05,2.5928426072852062e-06,1.5538407691605138e-06,1.4262059686454692e-05,0.0000000000000000e+00,1.3913155287701047e-04,-9.1787966116640973e-06,2.3154825929891376e-05,9.6397493936847822e-07,0.0000000000000000e+00,4.3755562424861927e-01,-1.3451982537326934e+00,1.0219193992845448e+00,8.8947404129624541e-09,0.0000000000000000e+00,-2.7342994581241555e+01,-1.9187158794703453e+01,5.7982821504219517e+00,-3.5547736629282234e-09,0.0000000000000000e+00,-2.6127619165428051e-05,5.8788807155707445e-06,-1.0469501893033140e-05,3.8867636810869383e-05,0.0000000000000000e+00,1.6303416170661340e+01,1.8087334585609185e+01,-3.0176606031454977e+01,7.0980005727194762e-09,0.0000000000000000e+00,5.5979320300308250e-06,-4.1731618161122697e-06,2.2527901310902265e-06,-6.9281806504771204e+00,0.0000000000000000e+00,1.0815904278433340e-04,7.9104001127205947e-05,-2.6953057624332089e-05,-3.3110158495150421e-06,0.0000000000000000e+00,1.8341925476254504e+00,-8.6044770422621930e-01,-2.2195078170588305e+00,1.7068065710779123e-06,0.0000000000000000e+00,1.9830862754872947e-05,-2.2837287616539470e-07,1.3388450938178753e-05,2.9676437793713789e-05,0.0000000000000000e+00,1.7750362513386034e-05,-2.3842566809761934e-05,6.2584429446569528e-05,3.9172911876078631e-06,0.0000000000000000e+00,-6.7724989570409899e-07,-1.8250817523934870e-05,1.8564658978929144e-05,6.2392517096842431e-05,0.0000000000000000e+00
2.5096844532002116e+00,-3.1730674052922665e+00,-5.0832450937468581e+00,-1.2860146975102182e-06,-1.3942691762308781e-01,7.3425359411460889e+00,1.2513699030457672e+00,2.1271284340249487e+01,-2.1318016796278982e-08,-4.0791868166634160e-01,-4.5793203700406075e+01,7.2376321547139906e+00,1.2319630872426892e+01,7.1026084319525395e-09,2.5440668715570602e+00,8.6836093871056619e-07,1.3663793404020130e-06,4.3819873944694887e-07,9.1473685180296083e-05,-4.5852210917018965e-08,9.0383780348979315e-01,2.4696965445969097e+00,3.8573500166858965e+00,-7.1227745923607699e-09,-5.0213222857475870e-02,-5.0059037294214463e+01,-2.0826056716036973e+01,-2.4338523766121508e+01,7.0963200593521236e-09,2.7810576222475625e+00,-4.5756731736901202e-06,-2.3519732168797436e-06,5.6336198726858466e-06,-1.1985352814380956e-05,2.2942758803878860e-07,1.9228644477953249e+01,-5.8106278526855055e+00,6.9301642757054962e+00,-7.1329660927821337e-09,-1.0682580308674083e+00,-1.8658796729909000e-05,3.0930640535810350e-05,4.6406509277702179e-06,4.2779074119897453e-05,1.0556555629648301e-06,6.6084082650519349e-05,9.4521981713023562e-05,6.9439609661284263e-05,2.8510681229082513e-06,-3.6856628859993634e-06,9.6854274592717005e+00,-6.0193950239124634e+00,3.0657582009618793e+00,1.4249452312542488e-08,-5.3807928146465400e-01,1.3814754330304658e+02,-1.1944133576237257e+02,1.7394846429949681e+01,-7.1130167728084004e-09,-7.6748635106094198e+00,-4.2324532767423761e-05,2.0652546513233450e-06,-3.1425380743813069e-05,1.1662777991625073e-04,2.3536728122053319e-06,-1.3022880898388991e+02,1.0312260774355229e+02,-9.0529818123230783e+01,-7.1273282414852090e-09,7.2349338648414196e+00,3.0028368680490303e-05,-1.4433675175201666e-05,6.7468235859236003e-06,-2.0784541947878918e+01,-1.6660006707525099e-06,-5.6953669558268416e-04,4.8746256434573781e-04,-8.0863169459044482e-05,-9.9721283747938871e-06,3.1677604983570973e-05,6.1952234599038647e+00,-2.2959477588924484e+00,-6.6585235106849874e+00,5.1364073584692083e-06,-3.4417907085471100e-01,1.6344703368531555e-06,1.8730137774959632e-05,4.0190220509245256e-05,8.9004444439599872e-05,-8.0546680436555107e-08,1.7171725152920203e-04,-8.9053839931636791e-05,1.8775106881523118e-04,1.1737663575470125e-05,-9.5323193782803628e-06,1.3140771804032170e-04,-8.8271634468041482e-05,5.5689980838630193e-05,1.8720241936470705e-04,-7.3107075948541933e-06
-3.0499470665898420e+00,2.0332980444361213e+00,-2.5456462446788461e+00,0.0000000000000000e+00,-6.7776601481788457e-01,1.2762770610047491e+01,-8.5085137370467798e+00,3.0870088960491726e+00,0.0000000000000000e+00,2.8361712459956667e+00,7.3917785362136170e+00,-4.9278523597436070e+00,-4.2106707797532454e+00,0.0000000000000000e+00,1.6426174532062354e+00,2.7202198826792312e-07,-1.8260740142217458e-07,1.5757296844691763e-06,0.0000000000000000e+00,5.9518362460764251e-08,2.3144099919047978e+00,-1.5429399929725585e+00,2.6956528860641167e+00,0.0000000000000000e+00,5.1431333034437920e-01,-1.4603114255912208e+01,9.7354095043994402e+00,-3.3340832064977590e+01,0.0000000000000000e+00,-3.2451365007055144e+00,3.3791094922186460e-06,-2.2529755838718302e-06,-3.5114794406899356e-06,0.0000000000000000e+00,7.4891481904870716e-07,4.1580985639874672e+00,-2.7720657117639993e+00,-1.0034683006389158e+00,0.0000000000000000e+00,9.2402190460597056e-01,2.7938554247874947e-06,-1.8627807629734150e-06,2.6281196389608096e-05,0.0000000000000000e+00,6.2017405100256440e-07,4.1668248712545264e-05,-2.7777648237137242e-05,1.0948428310498658e-04,0.0000000000000000e+00,9.2607067847527702e-06,1.8394549151021233e+00,-1.2263032771429871e+00,-3.5980342903655935e+00,0.0000000000000000e+00,4.0876775663639675e-01,1.0436907871443774e+01,-6.9579385769194539e+00,-8.4904447583855628e+01,0.0000000000000000e+00,2.3193128582399414e+00,-1.8847357702300727e-05,1.2567009932684670e-05,-8.4933100811835369e-06,0.0000000000000000e+00,-4.1872616485250092e-06,-5.4317890876398600e+01,3.6211927254590357e+01,7.0565422650001992e+01,0.0000000000000000e+00,-1.2070642418635092e+01,4.0483241758870747e-06,-2.6983797141166832e-06,-6.9135588774043091e-06,0.0000000000000000e+00,9.0024515619901990e-07,-4.8509127270612851e-05,3.2341230388199804e-05,3.4880560664471167e-04,0.0000000000000000e+00,-1.0777923692417701e-05,-3.9951140858064673e+00,2.6634093893210253e+00,-7.4715604575531869e-01,0.0000000000000000e+00,-8.8780313312400438e-01,2.4119563984958958e-05,-1.6074957337464113e-05,1.9144184537127026e-05,0.0000000000000000e+00,5.3589944981613513e-06,1.1266187635583513e-04,-7.5104738400666449e-05,-4.4042900672463798e-05,0.0000000000000000e+00,2.5033922851358525e-05,3.3422545980821283e-05,-2.2279119521462221e-05,-5.5431142931738810e-05,0.0000000000000000e+00,7.4291232887713221e-06
-7.7166398271266701e-07,5.1447240857729507e-07,0.0000000000000000e+00,-2.5456414634791869e+00,-1.7149556185644421e-07,-5.3776427755281020e-11,-5.2041704279304213e-12,0.0000000000000000e+00,3.0870001724459670e+00,4.8572257327350599e-11,3.4694469519536142e-12,3.9898639947466563e-11,0.0000000000000000e+00,-4.2106660705244074e+00,6.0715321659188248e-11,5.4888527750707183e-05,-3.6592368024557231e-05,0.0000000000000000e+00,1.5743968628800786e-06,1.2197435769745191e-05,3.4694469519536142e-11,8.8470897274817162e-11,0.0000000000000000e+00,2.6956579665792653e+00,9.7144514654701197e-11,-5.2041704279304213e-11,-9.8879238130678004e-11,0.0000000000000000e+00,-3.3340803352798972e+01,-2.6020852139652106e-11,-7.1784609506631014e-06,4.7857117574379160e-06,0.0000000000000000e+00,-3.5147353777409407e-06,-1.5951302778649534e-06,-6.2450045135165055e-11,-1.2143064331837650e-11,0.0000000000000000e+00,-1.0034669980195365e+00,1.7347234759768071e-11,2.5671707815089206e-05,-1.7114453951250219e-05,0.0000000000000000e+00,2.6281823939378057e-05,5.7048532564607513e-06,1.7256265860687847e-06,-1.1504148328400632e-06,0.0000000000000000e+00,1.1212581557673573e-04,3.8345368547076930e-07,7.4593109467002705e-11,3.1225022567582528e-11,0.0000000000000000e+00,-3.5980408902205192e+00,-8.6736173798840355e-12,-6.4184768611141862e-11,-1.3877787807814457e-11,0.0000000000000000e+00,-8.4904448554561782e+01,-3.8163916471489756e-11,6.9974533112304727e-05,-4.6649611257221224e-05,0.0000000000000000e+00,-8.4948367784498657e-06,1.5549891235755453e-05,-3.2959746043559335e-11,7.6327832942979512e-11,0.0000000000000000e+00,7.0565391063908550e+01,4.3368086899420177e-11,-1.2470725177359672e+01,8.3138167849237945e+00,0.0000000000000000e+00,-6.9164743377037041e-06,-2.7712722615591545e+00,-5.9663090440364996e-06,3.9773739857196233e-06,0.0000000000000000e+00,3.4231663684214375e-04,-1.3258213971134580e-06,3.0691751223832497e-06,-2.0459987870591334e-06,0.0000000000000000e+00,-7.4713045110016973e-01,6.8202041236808952e-07,5.3411254585800094e-05,-3.5607444076601880e-05,0.0000000000000000e+00,1.9146111779333452e-05,1.1869154964427864e-05,7.0446704025783902e-06,-4.6964654387693372e-06,0.0000000000000000e+00,-4.8171305486177651e-05,1.5654456897440383e-06,1.1231302346481620e-04,-7.4875331629309372e-05,0.0000000000000000e+00,-5.5431806714190124e-05,2.4958351357851072e-05
5.4376496352198140e+00,-1.1851287718795340e+00,-1.1860905237988124e+01,-2.9533320233809945e-06,-2.9639251477747597e+00,1.5908827844873624e+01,-3.4673086675152121e+00,4.9632996802210194e+01,-2.8424311515617973e-08,1.8632453878636261e+00,-9.9218607941972465e+01,2.1624568413924905e+01,2.8745805419918852e+01,2.8413469493893118e-08,3.4215330981788621e+00,1.8569729087758446e-06,-3.4439118223872356e-07,1.0562137102432256e-06,2.1344096629016818e-04,1.4368397964481527e-06,1.9583152740200362e+00,-4.2681236678276946e-01,9.0004832858153403e+00,-4.2672029104684484e-08,2.5450178933229557e+00,-1.0846124750799568e+02,2.3638989831376023e+01,-5.6789888694671042e+01,1.4186568586538328e-08,-2.4997632264393964e+01,-9.8858287007896894e-06,2.1905810498878964e-06,1.3084124929341190e-05,-2.7958720408283178e-05,-2.7853010696465841e-06,4.1662063069815247e+01,-9.0801932272066566e+00,1.6170383279203762e+01,2.8356657300054877e-08,-4.2082400810643064e+00,-4.0443129097414432e-05,8.8654639185392625e-06,1.0838248267613926e-05,9.9820211992007746e-05,2.9422435625023335e-05,1.4310214450051484e-04,-3.1182056936529534e-05,1.6203404199985338e-04,6.6821010530349056e-06,1.0078316002928855e-04,2.0985092831792226e+01,-4.5736740763580030e+00,7.1534357421565273e+00,-1.4120649094451210e-08,-5.2122779135982666e+00,2.9931967721343261e+02,-6.5236339936491916e+01,4.0587975102702927e+01,4.2618686357798197e-08,-1.0792904244741872e+02,-9.1666909956752973e-05,2.0019541580040823e-05,-7.3314047541184202e-05,2.7213740549231202e-04,-1.4351577651977587e-06,-2.8216241949179960e+02,6.1496937561300591e+01,-2.1123624227565480e+02,-5.0306980803327406e-11,9.2270198811595208e+01,6.5043404256365234e-05,-1.4231060774250182e-05,1.5788181526033007e-05,-4.8497264578193331e+01,-1.1923156038873284e-05,-1.2339855560983271e-03,2.6891777693549557e-04,-1.8864874549648358e-04,-2.3201981568660157e-05,4.3819179946884279e-04,1.3422984150896541e+01,-2.9255221566382161e+00,-1.5536554849096811e+01,1.2006266206926464e-05,-1.7796723899685032e+00,3.5580425324782672e-06,-7.5772721430666934e-07,9.3788434917668750e-05,2.0775282102286630e-04,1.8846926406676512e-05,3.7211116349702977e-04,-8.1106454885571111e-05,4.3810654756781808e-04,2.7424590376412539e-05,-7.3066058628792896e-05,2.8473494222136519e-04,-6.2078120421915628e-05,1.3000013218689155e-04,4.3677248753523634e-04,-7.7387052495325737e-05
-9.1625077354332325e-06,-1.5455512469577464e-07,-7.0653964610688832e-07,3.4017049604639248e-06,0.0000000000000000e+00,6.6203067615772100e-06,3.9448166955224906e-06,2.0217580825224881e-06,6.9282151433785115e+00,0.0000000000000000e+00,-1.1398536561517615e-06,4.3129388949125769e-07,6.1672177438783347e-07,2.5755153646166055e-05,0.0000000000000000e+00,-9.6830654191588206e+00,6.1274797099886147e+00,1.9567400691464409e+00,7.1818989214472186e-10,0.0000000000000000e+00,-2.2818712902475413e-05,5.2551851759119472e-06,-1.5629051109540352e-06,6.9530800535764177e-06,0.0000000000000000e+00,-5.4194754439379148e-06,6.3996030696955586e-07,1.8719521869169737e-06,-3.9844595120050418e-06,0.0000000000000000e+00,-5.8981431156705185e+01,2.2758493239405375e+00,-3.1555848236912638e+00,2.3878397882909009e-06,0.0000000000000000e+00,1.7279248077155733e-05,7.6019746053646031e-07,1.6758866236654932e-06,3.1079030762546665e-06,0.0000000000000000e+00,3.2328170122940776e+00,-1.0904454400550989e+00,1.5175922363777723e+00,5.5557808992954058e-07,0.0000000000000000e+00,-3.0176474753851426e-06,-1.1222411888667239e-06,3.6255964801191847e-07,2.6594946414423440e-05,0.0000000000000000e+00,1.8353172717876749e-05,-1.0502654301802750e-05,2.5159395914710215e-06,1.6338946015781643e-05,0.0000000000000000e+00,-2.4975816631006321e-05,1.9890478153428148e-06,-8.1083078246742259e-06,5.2471962888380669e-05,0.0000000000000000e+00,-8.9773920923825976e+00,-1.6510898207838800e+01,2.0380661722374338e+00,-4.3645684251246924e-06,0.0000000000000000e+00,2.3736336031816486e-05,3.1987468229743854e-06,-3.3133852408486751e-06,1.1914874960026618e-05,0.0000000000000000e+00,6.1464275473926202e+00,7.8212294081225764e+00,-1.6136216540964146e+01,-1.7602916853693844e-06,0.0000000000000000e+00,1.3012052822740163e-05,-9.0603913260878244e-06,-5.5187123287934666e-06,-1.5491912139530010e+01,0.0000000000000000e+00,2.5316571936567845e-05,4.4258763320925709e-06,3.4744216785136914e-06,1.2417577140911237e-05,0.0000000000000000e+00,1.7432923322875959e+00,2.3889963540746351e-01,-4.6615556349708248e-01,6.5310889142403221e-06,0.0000000000000000e+00,2.4086345431320323e-06,-6.6306682366956693e-06,9.8596549964989774e-06,9.4191703629559952e-05,0.0000000000000000e+00,5.4982781250545847e-05,-7.0474182045643374e-06,3.6732101338243800e-05,-7.7699637649846186e-07,0.0000000000000000e+00
1.1044498648971057e-06,-9.9033909276630605e-06,-2.1178425813687681e-06,1.0187351315069032e-05,-6.3765270778101064e-08,-2.8429536502727615e-05,2.5567052983228364e-05,6.0741560319497540e-06,2.0784645405266541e+01,1.6065482277838328e-06,-3.1326052862823417e-06,9.2563300457650243e-07,1.8270726836954318e-06,7.7276119079547801e-05,1.7735812818386876e-07,-4.4117853923553163e+01,1.9728841095175088e+01,5.8702202003338932e+00,9.2600000780598216e-09,2.4509918947202003e+00,-3.7832736943244072e-05,2.4008719666035638e-06,-4.6904916898867944e-06,2.0871674659101362e-05,2.0861645744219004e-06,-4.5718429042551634e-06,-2.3735783298024918e-06,5.6318437695328141e-06,-1.1971142104217221e-05,2.5196511543867928e-07,-1.6386115132660528e+01,-4.8057325682300963e+01,-9.4667544746265069e+00,7.1812829355298714e-06,9.1033975008203427e-01,-5.4768967139295910e-06,2.0933487123002431e-05,5.0134490156857077e-06,9.3201565149396151e-06,3.2102098757036401e-07,7.8512071591818611e+00,-2.0013253104496291e+00,4.5527767251205304e+00,1.6631815561098212e-06,-4.3617818562546873e-01,8.0963014070789541e-06,-8.3996600051349585e-06,1.0805735166913893e-06,7.9777733817328861e-05,-4.4081405192741840e-07,7.5613348915481993e-05,-3.2068163317076095e-05,7.5567005591791661e-06,4.9016838046703030e-05,-4.1959213881170854e-06,-1.4314938123760612e-05,-1.5412006062111683e-05,-2.4333805257299855e-05,1.5737325610138683e-04,7.8254069890704159e-07,1.1887846710095796e+02,-8.8229708950987728e+01,6.1141985042778009e+00,-1.3056401782593705e-05,-6.6043592720221866e+00,-2.3022028727837096e-05,3.9096619359592056e-05,-9.9632483633839049e-06,3.5746401236800139e-05,1.2908007995804383e-06,-5.6312851748174801e+01,4.3688326971758983e+01,-4.8408649589141667e+01,-5.2755459848620336e-06,3.1284917726970285e+00,6.5241312352526393e-05,-3.0489296451454472e-05,-1.6556136985579688e-05,-4.6475736422142752e+01,-3.6267100433917676e-06,-3.1888602869400984e-05,4.6563557646552905e-05,1.0428594105337973e-05,3.7258060493000449e-05,1.7587598044599417e-06,-1.7200773509418177e+00,2.8900144561475418e+00,-1.3984666887148895e+00,1.9607477597489108e-05,9.5559851309712229e-02,4.7754467047411708e-05,-2.9436842353540023e-05,2.9586070417092761e-05,2.8256090003359410e-04,-2.6611490788752690e-06,5.0729365153046047e-05,2.7038923321323398e-05,1.1019097494484186e-04,-2.3434236273050129e-06,-2.8133606555513779e-06
-1.2763973905594028e-06,8.5109224593247626e-07,-9.6235441472766566e-06,0.0000000000000000e+00,-2.8367641537481751e-07,3.6413354970177281e-06,-2.4275997878575595e-06,1.8464265366491708e-05,0.0000000000000000e+00,8.0943411695511003e-07,1.0943433659260648e-06,-7.2965418429493667e-07,1.6169512861451878e-07,0.0000000000000000e+00,2.4322904801366008e-07,3.5221321201261979e+00,-2.3480880803044419e+00,8.6993782548969225e+00,0.0000000000000000e+00,7.8269602680515471e-01,-2.8175187877232943e-06,1.8783238853181672e-06,-7.0609888531962194e-06,0.0000000000000000e+00,-6.2603915107484198e-07,3.3750727906900480e-06,-2.2500352275800495e-06,-3.5147268476691756e-06,0.0000000000000000e+00,7.5005800181937587e-07,-5.6800526853882651e+00,3.7867017900778541e+00,-5.2153843618807407e+01,0.0000000000000000e+00,-1.2622339300490810e+00,3.0118824101421637e-06,-2.0079563012309620e-06,1.9556026887651655e-05,0.0000000000000000e+00,6.6913662111200978e-07,2.7316660287674686e+00,-1.8211106858657955e+00,-3.8525146656482906e-02,0.0000000000000000e+00,6.0703689531288463e-01,6.5200969623369076e-07,-4.3447537234619915e-07,-6.3885634920411957e-06,0.0000000000000000e+00,1.4474706155898076e-07,4.5273784721189259e-06,-3.0182800703215662e-06,-1.3155432840421689e-05,0.0000000000000000e+00,1.0061482896839280e-06,-1.4598777048346889e-05,9.7326539189035444e-06,-1.9004134409474056e-05,0.0000000000000000e+00,-3.2440109626330482e-06,3.6685191133166430e+00,-2.4456794087881346e+00,-5.8510092267174265e+01,0.0000000000000000e+00,8.1522646934971410e-01,-5.9724100665015101e-06,3.9815303831680637e-06,3.3327610324401452e-05,0.0000000000000000e+00,-1.3271293786143445e-06,-2.9045189768839645e+01,1.9363459845453054e+01,2.9610123871323101e+01,0.0000000000000000e+00,-6.4544866152736056e+00,-9.9340084769306003e-06,6.6224768724421068e-06,-1.4176089914723678e-05,0.0000000000000000e+00,-2.2080098166510354e-06,6.2534925154844601e-06,-4.1692187896513744e-06,3.8598386143570575e-05,0.0000000000000000e+00,1.3897476919266794e-06,-8.3908001349830563e-01,5.5938667574417789e-01,2.4599868398337628e+00,0.0000000000000000e+00,-1.8646222530414869e-01,1.7753735981340668e-05,-1.1835799701431782e-05,-1.7492427536006362e-05,0.0000000000000000e+00,3.9452642541792926e-06,6.6114851440812750e-05,-4.4076723174080179e-05,4.1057980122180326e-05,0.0000000000000000e+00,1.4692396604898406e-05
6.1274318952087015e-06,-4.0850141453268681e-06,0.0000000000000000e+00,-9.6237774693808120e-06,1.3618174125885071e-06,1.2470787247337300e+01,-8.3138581655275985e+00,0.0000000000000000e+00,1.8464601375667300e-05,2.7712860549838902e+00,4.6358989563843878e-05,-3.0906492642923666e-05,0.0000000000000000e+00,1.6158602234028763e-07,1.0302377007054275e-05,1.6132928326584306e-09,-1.6722734308416420e-09,0.0000000000000000e+00,8.6993776505991942e+00,8.0144224590128488e-10,1.2525057380141646e-05,-8.3502267600454871e-06,0.0000000000000000e+00,-7.0611849700696894e-06,2.7829370752296967e-06,-7.1778208377004660e-06,4.7858592089333740e-06,0.0000000000000000e+00,-3.5148273180851675e-06,-1.5954008947272058e-06,4.3044214026455307e-06,-2.8696905962632968e-06,0.0000000000000000e+00,-5.2153868023853413e+01,9.5657162746398683e-07,5.5939523846415540e-06,-3.7289928089823121e-06,0.0000000000000000e+00,1.9555912444957357e-05,1.2431410068014515e-06,1.0060945132561727e-06,-6.7192085229095255e-07,0.0000000000000000e+00,-3.8522752227737600e-02,2.2445240110968712e-07,4.7865378327571761e-05,-3.1909992009859778e-05,0.0000000000000000e+00,-6.3888894175079258e-06,1.0635561875638189e-05,2.9409717716699646e-05,-1.9606250650783252e-05,0.0000000000000000e+00,-1.3155535688591513e-05,6.5358760070743926e-06,9.4443307341318672e-05,-6.2962021013523994e-05,0.0000000000000000e+00,-1.9004142010059510e-05,2.0987704629771287e-05,-7.8533707315031620e-06,5.2358568869426136e-06,0.0000000000000000e+00,-5.8510090889772606e+01,-1.7449999778484937e-06,2.1450299869663070e-05,-1.4299544187634794e-05,0.0000000000000000e+00,3.3328690501877034e-05,4.7668084757201967e-06,-3.1588238968982552e-06,2.1055171495198977e-06,0.0000000000000000e+00,2.9610106747905014e+01,-7.0231320759006621e-07,-2.7885441851904087e+01,1.8590294567369380e+01,0.0000000000000000e+00,-1.4176181062364179e-05,-6.1967648562200051e+00,2.2348872752431248e-05,-1.4899876471519136e-05,0.0000000000000000e+00,3.8597850610111450e-05,4.9657361556043611e-06,1.1761900481355170e-05,-7.8415884896543275e-06,0.0000000000000000e+00,2.4600004911827513e+00,2.6142178699561924e-06,1.6953926110230277e-04,-1.1302589419948106e-04,0.0000000000000000e+00,-1.7492660098206159e-05,3.7674328934311774e-05,-1.4020277994131192e-06,9.3522065092166429e-07,0.0000000000000000e+00,3.9548288255364383e-05,-3.1135163891526929e-07
2.4189539259474120e-06,-5.1849308904016536e-07,-4.9830810163954758e-06,2.3811934726086357e-05,-9.8085905930521413e-06,-6.1568068975043102e-05,1.3424594769162468e-05,1.4203820927244104e-05,4.8497505939705242e+01,2.3168470188386292e-05,-6.7651440007122101e-06,1.4587220320549932e-06,4.2833016407926993e-06,1.8031449710772160e-04,6.7856513617146436e-07,-9.5588683527529227e+01,2.0833431029543270e+01,1.3697180491131547e+01,4.7659902046236994e-08,1.6052352858361239e+01,-8.1948849842989298e-05,1.7830514842387402e-05,-1.0998955553728414e-05,4.8730177893385707e-05,-7.5925709816388530e-07,-9.9215965297188324e-06,2.1600499167107046e-06,1.3126757941884862e-05,-2.7916085742542950e-05,-2.7504794306237537e-06,-3.5503249462863970e+01,7.7378877084699482e+00,-2.2089093833345618e+01,1.6739747510439483e-05,-4.9422824099639136e+01,-1.1859232485058680e-05,2.5978108553204038e-06,1.1692126514331379e-05,2.1748217448614944e-05,2.0452658914997661e-05,1.7010948817412370e+01,-3.7075145086218342e+00,1.0623145667085714e+01,3.8854939153515275e-06,-1.3470574208464841e+00,1.7533505308113033e-05,-3.8087311082790620e-06,2.5094958269309580e-06,1.8612554504503128e-04,-7.7343312456248024e-06,1.6382552960578971e-04,-3.5722313995734112e-05,1.7655986062221834e-05,1.1440104703721758e-04,-2.5739884957453718e-05,-3.1075051157100294e-05,6.8010042042487839e-06,-5.6752825701890367e-05,3.6725044973428693e-04,-1.6619931958363530e-05,2.5757001207263778e+02,-5.6137053915605861e+01,1.4266463225211313e+01,-3.0546649906095800e-05,-7.8323173355603302e+01,-4.9848389780350724e-05,1.0888290269406298e-05,-2.3191920332006384e-05,8.3430771216443862e-05,3.7203855159762640e-05,-1.2201117879189677e+02,2.6592180000006849e+01,-1.1295351572810750e+02,-1.2284738303865641e-05,3.8995584361539684e+01,1.4135932616449515e-04,-3.0804914175064368e-05,-3.8655855295261076e-05,-1.0844338496955469e+02,-2.5030132862469496e-05,-6.9085547694299019e-05,1.5050294344121085e-05,2.4347597102339045e-05,8.6896394748017995e-05,4.3922321844652455e-05,-3.7268342837308985e+00,8.1225875325774410e-01,-3.2630889213902075e+00,4.5785123959155951e-05,2.7466807579869825e+00,1.0346243101225798e-04,-2.2550405986976330e-05,6.9070875681124836e-05,6.5933126587052881e-04,-2.5474817059919567e-05,1.0990587553586250e-04,-2.3981150398810769e-05,2.5710872370624216e-04,-5.4016711521718069e-06,3.0522276301110352e-05
