# nb=20 nu=100 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 
#e2:0 0 0 1 0 0 1 0 1 2 0 0 1 0 1 2 0 1 2 3 
-5.9289382886795750e+01,1.2922045001157828e+01,5.0809130911488865e+00,-8.6117779574124143e-06,-1.7124489035023998e+01,-2.5756977670798875e+02,5.6137002596656771e+01,-1.4266450579114576e+01,0.0000000000000000e+00,6.0368252276177259e+01,-2.0486661512997273e+01,4.4650415791380738e+00,-4.5876579033432563e+00,-3.0198066269804258e-08,8.8441052401577736e+00,-5.7669424791129131e-06,1.2541079286165768e-06,-2.6236790517941699e-06,7.7051254265825264e-05,6.8309802259136632e-06,3.8251630599006603e+01,-8.3368938845751472e+00,2.2301168968397178e+01,5.3290705182007514e-09,-9.3965275430818451e+01,-1.9501189241211137e+00,4.2502589181481198e-01,-9.0004156962919524e+00,3.5527136788005009e-09,3.5972893464020217e+00,-4.2133407873734541e-05,9.2121865691296989e-06,1.0892620139202336e-05,4.8734349888945871e-05,-1.1482370609883219e-05,-2.5677367363030612e+01,5.5963493235111628e+00,-7.5423589080969577e+00,1.7763568394002505e-09,8.3523596554613277e+00,9.7264418741360714e-06,-2.0712320747406920e-06,1.4903633882568101e-05,9.2091667625027185e-05,-8.6544105215580203e-06,-9.1970875359947968e-05,2.0051516003150027e-05,1.8662404954739031e-05,1.9246826354901714e-05,5.2973625486174569e-05,3.4866927835519590e+02,-7.5992022223303479e+01,-1.4212181802975010e+01,2.6645352591003757e-08,-1.0292488030927416e+02,-1.7467088712308509e+01,3.8069295911213885e+00,-5.0217048574552337e+01,4.6185277824406512e-08,9.9048176753768757e+00,2.2716495351460253e-04,-4.9489301545690978e-05,-1.8669510382096632e-05,-4.8497321142093597e+01,-4.5559112038517924e-05,-1.9447828234930853e+01,4.2386292076201926e+00,8.1035210435231875e+00,-2.7320368189975852e-06,8.4264713242632183e+00,6.2962079994122178e-05,-1.3712586621750233e-05,-8.0291329140891321e-06,3.6974334705064393e-04,-5.7259086361227673e-05,-3.2182256859414338e-05,6.9819705572626845e-06,1.3703704837553232e-04,-3.5125680142300553e-05,6.6106231599860621e-05,6.4793887046832310e+00,-1.4121744866812946e+00,-1.0114915586001416e+01,1.6518342249582929e-05,-2.3144980332290288e-01,-6.6040506396802812e-05,1.4432899320127035e-05,1.3828937994730950e-05,3.3736569093889557e-05,4.4532377785344579e-05,-6.6370198226195498e-04,1.4467893549863220e-04,5.4274806871035253e-05,-1.0640377468007500e-06,2.9570124127076269e-04,1.4840839668295303e-04,-3.2373215219649865e-05,-2.4060753389676393e-05,1.5747758652651100e-04,-2.6715518686160067e-05
-1.4999405859583703e+00,6.8028018324765860e+00,-9.6148031758502839e+00,-4.5830006456526462e-07,0.0000000000000000e+00,6.1463939200478990e+00,-7.8213160588092023e+00,1.6136225998053533e+01,-1.4210854715202004e-08,0.0000000000000000e+00,-2.3291181923568161e+01,1.4531866352029965e+01,-4.1063980447120230e+00,1.0658141036401503e-08,0.0000000000000000e+00,1.9344525981068728e-06,1.5099033134902129e-07,-1.2789769243681803e-07,3.0471625223071896e-05,0.0000000000000000e+00,3.0722577495367887e+00,1.2500762380796004e-01,-1.2857736599869440e+00,-1.0658141036401503e-08,0.0000000000000000e+00,-5.4198770891744630e+01,-6.9540606109086411e+00,8.1127149655912945e+00,7.1054273576010019e-09,0.0000000000000000e+00,-5.4178883601707639e-06,-3.8191672047105385e-07,2.1280754936015001e-06,-3.9825920339353615e-06,0.0000000000000000e+00,7.0084805852133059e+00,2.6668626116332916e+00,-2.3100018502475450e+00,1.7763568394002505e-08,0.0000000000000000e+00,1.8514967337068811e-05,2.7640112421067897e-06,4.1566750041965861e-07,1.4249934565668809e-05,0.0000000000000000e+00,1.3913314944602462e-04,1.4782841617488884e-05,-5.5777604757167865e-06,9.6633812063373625e-07,0.0000000000000000e+00,4.3755562018077399e-01,1.3439987203156534e+00,-1.0218602142231248e+00,2.1316282072803006e-08,0.0000000000000000e+00,-2.7342994574297563e+01,-1.2017119512819363e+01,-5.7979150938081148e+00,-3.5527136788005009e-09,0.0000000000000000e+00,-2.6124880037059484e-05,-3.6575187323251157e-06,1.2221335055073723e-06,3.8866687646077480e-05,0.0000000000000000e+00,1.6303416176199903e+01,2.5144662689768893e+00,-1.3737095617472050e+01,1.0658141036401503e-08,0.0000000000000000e+00,5.5919713304319885e-06,-2.5526247782181599e-06,-2.6858515411731787e-06,-6.9281806602816687e+00,0.0000000000000000e+00,1.0815881523740245e-04,4.2929215737785853e-05,2.4087398742267396e-05,-3.3004710076056654e-06,0.0000000000000000e+00,1.8341925223097633e+00,7.0245840078086985e-01,-3.2149738657949456e+00,1.6981971384666394e-06,0.0000000000000000e+00,1.9836576825582597e-05,3.8280489889075398e-06,8.7680973592796363e-06,2.9658053790626582e-05,0.0000000000000000e+00,1.7740475755090301e-05,2.1014301410104963e-06,3.3786307085392764e-05,3.9115377603593515e-06,0.0000000000000000e+00,-6.6968652845389443e-07,-2.2684076839141198e-06,1.3287149158713873e-06,6.2382099486057996e-05,0.0000000000000000e+00
-5.0795224943556150e+01,3.2363538869532249e+01,-3.4015066596282395e+01,-1.2647660696529783e-06,3.9343566879885952e+00,5.9156351731814993e+01,-3.3291173998861723e+01,5.3789012603999709e+01,2.1316282072803006e-08,-3.8710245462425519e+00,-1.0607346515456584e+02,4.7424473095247777e+01,-1.7957986528926995e+01,7.1054273576010019e-08,7.4311835760454414e+00,-1.0871303857129533e-06,2.6645352591003757e-06,-5.8975047068088315e-07,9.1496588083828101e-05,1.3500311979441904e-07,-2.5939378431871774e+00,4.8015469360507268e+00,-4.6705863212537224e+00,4.9737991503207013e-08,-5.0812737129035668e-01,5.4232585455338267e+01,-9.0353805198617465e+01,3.4675971811282125e+01,7.1054273576010019e-09,-4.9074179102603921e+00,2.3590018827235326e-06,-6.9277916736609768e-06,6.9491079557337798e-06,-1.1930012533412082e-05,-5.5422333389287814e-07,-1.9555882083466258e+01,2.0045723196915333e+01,-1.0338563043887916e+01,-2.8421709430404007e-08,2.3407576463796431e+00,-2.0648371901188511e-05,3.2216007639362942e-05,7.5317529990570620e-07,4.2774672692758031e-05,8.7396756498492323e-07,-1.1426948276493931e-04,2.1479706902027829e-04,-3.4880542898463318e-05,2.8350655156827997e-06,9.3436369752453174e-06,-9.8044394860608008e+00,6.9738495440674342e+00,-4.8609410328026570e+00,8.5265128291212022e-08,1.1982544378952298e+00,8.2020086516365609e+01,-8.2023031211519992e+01,-2.3675159255276412e+01,-2.1316282072803006e-08,-4.5790594498384962e+00,2.9530156098189764e-05,-4.5872639020672068e-05,1.0871303857129533e-05,1.1658585208351724e-04,-2.7995383788947947e-06,-1.4747414752491750e+01,2.6135011552241849e+01,-3.0191697554471375e+01,2.1316282072803006e-08,-1.8556421608195706e+00,1.5596413049934199e-05,-4.7890580390230753e-06,-1.0174971976084635e-05,-2.0784541945317869e+01,-1.6129320101754274e-06,-2.9187674499553395e-04,3.0236435577535303e-04,1.0169287634198554e-04,-9.9475983006414026e-06,1.4061640740692383e-05,-4.8473864495690577e+00,5.0657922088248597e+00,-1.0465248422519835e+01,5.1514348342607263e-06,7.6975857155048288e-01,-2.8755664516211255e-05,3.9030112475302303e-05,2.3248958314070478e-05,8.9016793936025351e-05,2.1742607714259066e-06,-2.1735502286901465e-05,3.9854342048784019e-05,8.2508222476462834e-05,1.1787903986260062e-05,5.2438053899095394e-06,1.2555290140880970e-05,-8.9599438979348633e-06,-7.4749095801962540e-06,1.8725643258221680e-04,1.8971491044794675e-06
-1.4839045182846178e+01,9.8926967854139995e+00,2.4822768454946242e+01,0.0000000000000000e+00,-5.0211179501149488e+00,2.5029933400588789e+01,-1.6686622261730122e+01,-2.4551087684621109e+01,0.0000000000000000e+00,7.3556522774964606e+00,-5.4646681153514010e+00,3.6431120697955066e+00,2.6176068183225709e+01,0.0000000000000000e+00,-3.0939681590069767e+00,-1.4299672557172016e-07,9.5035090907913400e-08,2.5597302055757609e-06,0.0000000000000000e+00,-9.1482377229112899e-08,4.6016501098478102e-01,-3.0677667339773507e-01,6.1132148436726652e+00,0.0000000000000000e+00,-1.6882956188624121e-01,8.9671311567229850e+00,-5.9780874357429070e+00,-8.7427832709430220e+01,0.0000000000000000e+00,5.4386381274085238e+00,4.5101700152372359e-06,-3.0029312370061234e-06,-6.4694916090957122e-06,0.0000000000000000e+00,1.1652900866465643e-06,-3.6134123693187803e+00,2.4089415768813183e+00,1.8067381214237344e+01,0.0000000000000000e+00,-1.9391663386159053e+00,1.7870149804366520e-06,-1.1937117960769683e-06,2.7938540370087139e-05,0.0000000000000000e+00,2.5401902803423582e-07,4.0412118096355698e-07,-2.7178259642823832e-07,2.0350654494905029e-04,0.0000000000000000e+00,-5.9481308767317387e-06,-2.2539667767773608e+00,1.5026445154830981e+00,5.6659570741857124e+00,0.0000000000000000e+00,-1.0993349706112099e+00,-3.8847160750421494e+00,2.5898107249844315e+00,-5.3570693259175073e+01,0.0000000000000000e+00,-2.9570749058294155e+00,-2.5011104298755527e-06,1.6715517858756357e-06,-4.6215475890676316e-05,0.0000000000000000e+00,1.8403056856186595e-06,-2.9193227325308158e+01,1.9462151558791163e+01,1.1831340014367697e+01,0.0000000000000000e+00,-2.8141874279796752e+00,-8.0024875614981283e-07,5.2935433814127464e-07,2.6334490144108713e-06,0.0000000000000000e+00,-8.8284934918192448e-07,1.8635759602148028e-05,-1.2417622485827451e-05,1.9867041345378311e-04,0.0000000000000000e+00,1.3959500222426868e-05,-5.8654591583717774e+00,3.9103061064693634e+00,4.4815374451445678e+00,0.0000000000000000e+00,-1.5768776346902769e+00,1.7171153388062521e-05,-1.1437073510478513e-05,3.4792613234913006e-05,0.0000000000000000e+00,2.8030910925735952e-06,6.9721117768040131e-05,-4.6478376702907553e-05,5.5276672128456994e-05,0.0000000000000000e+00,9.2104102122902987e-06,7.2297723363590194e-06,-4.8130388563549786e-06,5.2020610041836335e-06,0.0000000000000000e+00,-2.2204460492503131e-06
-7.7169173828828264e-07,5.1447240857729507e-07,0.0000000000000000e+00,1.8908465886015303e+01,-1.7149556185644421e-07,-5.3776427755281020e-11,-5.2041704279304213e-12,0.0000000000000000e+00,-1.7317558015412725e+01,4.8572257327350599e-11,-2.4286128663675299e-11,2.6020852139652106e-11,0.0000000000000000e+00,2.0304431426405522e+01,3.2959746043559335e-11,5.4888527750707183e-05,-3.6592340268981616e-05,0.0000000000000000e+00,2.3741460186688101e-06,1.2197435769745191e-05,3.4694469519536142e-11,6.0715321659188248e-11,0.0000000000000000e+00,3.4472799175910147e+00,9.7144514654701197e-11,-5.2041704279304213e-11,-9.8879238130678004e-11,0.0000000000000000e+00,-7.5060917374030964e+01,-2.6020852139652106e-11,-7.1784609506631014e-06,4.7857117574379160e-06,0.0000000000000000e+00,-6.5636298479665456e-06,-1.5951302778649534e-06,-6.2450045135165055e-11,1.5612511283791264e-11,0.0000000000000000e+00,1.5009056045043463e+01,1.7347234759768071e-11,2.5671707815089206e-05,-1.7114453951250219e-05,0.0000000000000000e+00,2.6795218821540345e-05,5.7048532564607513e-06,1.7256265860687847e-06,-1.1504148328400632e-06,0.0000000000000000e+00,1.8401558748992741e-04,3.8345368547076930e-07,4.6837533851373792e-11,3.1225022567582528e-11,0.0000000000000000e+00,4.4695500436651301e+00,-8.6736173798840355e-12,-6.4184768611141862e-11,-1.3877787807814457e-11,0.0000000000000000e+00,-6.3394330707660515e+01,-3.8163916471489756e-11,6.9974533112304727e-05,-4.6649611257221224e-05,0.0000000000000000e+00,-3.7118412510306342e-05,1.5549891235755453e-05,-3.2959746043559335e-11,7.6327832942979512e-11,0.0000000000000000e+00,2.3846786107433598e+01,4.3368086899420177e-11,-1.2470725177359672e+01,8.3138167849237945e+00,0.0000000000000000e+00,-2.0392368349497758e-06,-2.7712722615591545e+00,-5.9663367996121153e-06,3.9773739857196233e-06,0.0000000000000000e+00,2.3380610295054005e-04,-1.3258213971134580e-06,3.0692028779588654e-06,-2.0459987870591334e-06,0.0000000000000000e+00,3.9415878580369159e+00,6.8204816794370515e-07,5.3411254585800094e-05,-3.5607444076601880e-05,0.0000000000000000e+00,3.1315876974913337e-05,1.1869154964427864e-05,7.0446981581540058e-06,-4.6964654387693372e-06,0.0000000000000000e+00,2.9664848702481983e-05,1.5654179341684227e-06,1.1231305122039181e-04,-7.4875331629309372e-05,0.0000000000000000e+00,-7.4913217990024705e-06,2.4958351357851072e-05
-1.0612370864038212e+02,2.3129526215394201e+01,-6.7303622273584551e+01,-2.9274360713316128e-06,2.7071825149411286e+01,1.2201253043286897e+02,-2.6592474625886098e+01,1.1295358204677086e+02,-4.2632564145606011e-08,-2.6703136022376839e+01,-2.2669711491829503e+02,4.9408345589085911e+01,-2.8744786277457024e+01,1.4210854715202004e-08,3.7742669633189507e+01,-2.3092638912203256e-06,5.6132876125047915e-07,-8.1001871876651421e-07,2.1346124867704930e-04,2.4940050025179517e-06,-1.9501188717185869e+00,4.2502585273496152e-01,-9.0004157158318776e+00,1.4210854715202004e-08,3.5972885541468713e+00,1.0848334542146176e+02,-2.3643806052575655e+01,5.6789004773349916e+01,5.6843418860808015e-08,-8.3405791869495260e+01,5.9330318435968366e-06,-1.3002932064409833e-06,1.4907186596246902e-05,-2.7910118660656735e-05,-6.9988459472369868e-06,-4.1603056750716405e+01,9.0673328898560612e+00,-1.6170013026339802e+01,1.4210854715202004e-08,1.8209292207416183e+01,-4.3122838633280480e-05,9.4217966761789285e-06,2.7853275241795927e-06,9.9831254374294076e-05,3.0162539133016253e-05,-2.3073454258337733e-04,5.0313531119172694e-05,-3.9108272176235914e-05,6.6364691519993357e-06,2.0144597101534600e-04,-2.0966380006370855e+01,4.5695956529812065e+00,-7.1530215421944376e+00,-2.8421709430404007e-08,6.0823493726047673e+00,1.8746706440708749e+02,-4.0858206403981967e+01,-4.0585405571391675e+01,5.6843418860808015e-08,-7.7814877457171860e+01,5.7191584801330464e-05,-1.2455814157874556e-05,8.4554585555451922e-06,2.7219471121497918e-04,-4.1538328332535457e-05,-3.9225673724274657e+01,8.5491852743757590e+00,-9.6159669297435357e+01,-4.2632564145606011e-08,2.6864151891459187e+01,3.9754866065777605e-05,-8.6828322309884243e-06,-1.8772539078781847e-05,-4.8497264586444544e+01,-5.0377479965391103e-06,-6.6975758272747044e-04,1.4595258335248218e-04,1.6866863461473258e-04,-2.3163693185779266e-05,2.8631319537453237e-04,-1.0958351076340023e+01,2.3883585456019318e+00,-2.2504817209778594e+01,1.1993961379630491e-05,4.7845332034057719e+00,-5.9714011513278820e-05,1.3045564628555439e-05,6.1405103224387858e-05,2.0784796106454451e-04,3.5910829865315463e-05,-3.2663649562891806e-05,7.0627947934553958e-06,2.3652546587982215e-04,2.7483793019200675e-05,3.5889513583242660e-05,3.5441871659713797e-05,-7.7733375292154960e-06,9.4360075308941305e-06,4.3675640881701838e-04,-1.0288658813806251e-05
-9.1633959138860194e-06,7.2877034491965968e-07,-1.0920090807662859e-06,3.4017049628131177e-06,0.0000000000000000e+00,6.6203067621727800e-06,4.5549952698564766e-06,9.1686412960667238e-07,6.9282151416021565e+00,0.0000000000000000e+00,-1.1407418330494493e-06,2.2742641103690175e-06,-5.9830630262373732e-07,2.5756930003892190e-05,0.0000000000000000e+00,-9.6830654182706422e+00,8.9962892732275979e+00,-1.9567400628098082e+00,7.1819055388921190e-10,0.0000000000000000e+00,-2.2819601081345097e-05,2.7025603976937873e-06,1.5670356400427363e-06,6.9513036965848158e-06,0.0000000000000000e+00,-5.4194754419923860e-06,-3.7700398358708753e-07,2.1295239294704256e-06,-3.9844595128851615e-06,0.0000000000000000e+00,-5.8981431155817006e+01,-2.2758494583885458e+00,3.1555848236415387e+00,2.3878397902628995e-06,0.0000000000000000e+00,1.7279248075302849e-05,3.0437041775854823e-06,-7.2048506026420539e-08,3.1079030764002502e-06,0.0000000000000000e+00,3.2328170122940776e+00,1.0903223582880983e+00,-1.5175674996090092e+00,5.5557808961190322e-07,0.0000000000000000e+00,-3.0167592967801540e-06,-5.9643956440424972e-07,-3.6219394242367905e-07,2.6596722773128959e-05,0.0000000000000000e+00,1.8354060896673643e-05,-7.0192185397388585e-06,-2.3601599317694586e-06,1.6338946016979398e-05,0.0000000000000000e+00,-2.4975816633004787e-05,-2.5806301540143295e-06,-2.0722472843855578e-06,5.2470186531865519e-05,0.0000000000000000e+00,-8.9773920914944174e+00,-1.4052838582662153e+01,-2.0380647361217994e+00,-4.3663447809053014e-06,0.0000000000000000e+00,2.3738112388066934e-05,9.4454999377546756e-07,-2.2529002081039199e-06,1.1914874960278080e-05,0.0000000000000000e+00,6.1464275482807995e+00,1.0196945368079469e+00,-7.0903969844450847e+00,-1.7602916857796660e-06,0.0000000000000000e+00,1.3012052823706309e-05,-9.4849406107044842e-06,-5.5933193160284244e-06,-1.5491912141306367e+01,0.0000000000000000e+00,2.5316571937117091e-05,6.3994087806662492e-06,2.0977451284086312e-06,1.2417577140342136e-05,0.0000000000000000e+00,1.7432923322875944e+00,4.1330062239275378e-01,-1.1318851451807312e+00,6.5310889143991408e-06,0.0000000000000000e+00,2.4077463659894990e-06,-1.8496038034498952e-06,3.5145083671936041e-06,9.4191703630274631e-05,0.0000000000000000e+00,5.4982781251703897e-05,8.4388607213270461e-06,1.6861773732904502e-05,-7.7699637677639455e-07,0.0000000000000000e+00
-5.0381920857489604e-06,-5.8048179924270850e-06,-3.7236691637101385e-06,1.0187351315174911e-05,6.0080225087778346e-07,-3.3261227105896296e-05,2.8792917004902708e-05,2.2230143996830880e-06,2.0784645405266538e+01,1.8445800442634663e-06,-1.6238566047377390e-05,9.6653086484435645e-06,-2.8731675140458452e-06,7.7272566366821905e-05,1.4527823388732486e-06,-6.6052544705486056e+01,3.4351968280761881e+01,-8.1809728514222808e+00,5.7072876698087416e-09,3.8821585821025018e+00,-1.8626766795648564e-05,-1.0399555416579394e-05,6.6071378096517106e-06,2.0871674663442406e-05,7.0060623968970503e-07,2.3879231925150179e-06,-7.0098696761637528e-06,6.9001625549821753e-06,-1.1967589393370687e-05,-5.5450088964903443e-07,1.8451085508019993e+01,-7.1282126108237065e+01,1.3114737611378064e+01,7.1812829425708328e-06,-1.3473770332228518e+00,-2.1876223055272703e-05,3.1868739823121060e-05,-1.5874929959786726e-06,9.3201565172160161e-06,1.8522405831333799e-06,-8.8866513249241663e+00,9.1572470099192458e+00,-6.3537210171485112e+00,1.6631815528275686e-06,6.2820929030982242e-01,4.0604186679615850e-06,-5.7102557511829518e-06,-1.5271183272539475e-06,7.9777733812617230e-05,-1.8501866705378234e-07,4.8904047478259827e-05,-1.4261962360674987e-05,-9.9013344588170724e-06,4.9016838045855997e-05,-2.4870661086140444e-06,2.0402179945477883e-05,-3.8554382959571278e-05,-2.6906735269471762e-06,1.5737325610196915e-04,-1.5800138974952915e-06,9.9630155388441565e+01,-7.5397501146196163e+01,-8.2281024035213957e+00,-1.3059954500295912e-05,-5.5454342994254446e+00,-7.2550854213204730e-06,2.8580586877701168e-05,-5.5685415419135919e-06,3.5746401237673640e-05,-3.8252734313459769e-07,-4.4989173891285539e+00,9.1457040657281734e+00,-1.5890843907221901e+01,-5.2719932691185903e-06,-3.3462172460696493e-01,6.8072825154530392e-05,-3.2375787422388484e-05,-1.6573900553444295e-05,-4.6475736418590039e+01,-3.9926395523082192e-06,-4.5953796323772167e-05,5.5942721756627460e-05,5.1812360029143039e-06,3.7254507779136358e-05,3.1194491434405336e-06,-3.3966871317292480e+00,4.0077543088215846e+00,-3.7086747278062107e+00,1.9607477594100976e-05,5.6138464266108912e-02,1.1349809980742975e-05,-5.1682552069040057e-06,6.7847540245394430e-06,2.8255734731904176e-04,-2.2043478153932483e-07,-6.6716243640740913e-05,1.0533362737187010e-04,3.8557609037863860e-05,-2.3434236330754248e-06,5.2655102500409612e-06
-2.3147334743400805e-06,1.5431915253861246e-06,-6.8732441587795253e-06,0.0000000000000000e+00,-6.6624669601973254e-07,2.4080997612641042e-06,-1.6060347496349436e-06,2.1262193921782421e-05,0.0000000000000000e+00,3.5490881067357094e-07,-1.3135638410322059e-06,8.7561728701057717e-07,6.3441940860960909e-06,0.0000000000000000e+00,-6.4411670441799629e-07,-1.7463839182552121e+00,1.1642559448760832e+00,2.0456763737876916e+01,0.0000000000000000e+00,-1.1583361982561020e+00,1.5272279968447933e-06,-1.0184700305337913e-06,-1.7155691704335757e-05,0.0000000000000000e+00,9.7479142813217123e-07,4.5043361401875259e-06,-3.0039321724517620e-06,-6.4741928532876939e-06,0.0000000000000000e+00,1.1665026583562721e-06,2.6373488812604653e+00,-1.7582325877434775e+00,-7.0932822229607950e+01,0.0000000000000000e+00,1.8020719104675649e+00,-7.4426576013308932e-08,4.9953097214228137e-08,2.7485739330024568e-05,0.0000000000000000e+00,-4.6817584531400058e-07,-1.3746562299004479e+00,9.1643748656097812e-01,8.9539176418570374e+00,0.0000000000000000e+00,-9.0581867328437538e-01,-3.3442346114576083e-07,2.2344279204666861e-07,-4.2274033516705913e-06,0.0000000000000000e+00,-2.1829586749344543e-07,-1.9262369477246466e-06,1.2838896612521467e-06,1.2532081062467090e-06,0.0000000000000000e+00,-1.3715053398533072e-06,-6.5466625176480164e-06,4.3647255948409125e-06,-3.7548189591005656e-05,0.0000000000000000e+00,-2.7805015234694253e-07,-1.1511915596930378e+00,7.6746103914483721e-01,-4.7643008250410759e+01,0.0000000000000000e+00,-9.6045640988508263e-01,-3.2036248653888322e-06,2.1364507385435161e-06,2.6230787194374408e-05,0.0000000000000000e+00,-3.0705646358875072e-07,-1.6777998574213708e+01,1.1185332383275778e+01,1.9719632289938294e+00,0.0000000000000000e+00,-1.9349951232237179e+00,-9.4570011544004018e-06,6.3047865539456183e-06,-1.5203712347812265e-05,0.0000000000000000e+00,-2.0322615118528731e-06,3.7064743635406572e-06,-2.4706885842773474e-06,4.5312959485721210e-05,0.0000000000000000e+00,4.5194230302580962e-07,-1.5527639948553773e+00,1.0351759967969221e+00,3.6132739842846071e+00,0.0000000000000000e+00,-4.4939842889189785e-01,9.1721560901980581e-06,-6.1145984109334250e-06,1.9276491219013419e-06,0.0000000000000000e+00,7.8368214695423433e-07,3.8708052388369829e-05,-2.5805449790916590e-05,1.0322214282769708e-04,0.0000000000000000e+00,4.5958618855035382e-06
6.1274318952087015e-06,-4.0850141453268681e-06,0.0000000000000000e+00,-6.9735640872981008e-06,1.3618601006358900e-06,1.2470787247337300e+01,-8.3138581653055539e+00,0.0000000000000000e+00,2.0294026875644633e-05,2.7712860549838902e+00,4.6359211608448803e-05,-3.0906714687528591e-05,0.0000000000000000e+00,5.6898305511587921e-06,1.0302377007054275e-05,1.3912482277333993e-09,-1.6722734308416420e-09,0.0000000000000000e+00,1.7305806342092502e+01,8.0144224590128488e-10,1.2525057380141646e-05,-8.3500047154405621e-06,0.0000000000000000e+00,-1.4714396368020743e-05,2.7830480975321592e-06,-7.1775987930955409e-06,4.7860812535382991e-06,0.0000000000000000e+00,-6.5637217883107724e-06,-1.5956229393321308e-06,4.3046434472504558e-06,-2.8694685516583718e-06,0.0000000000000000e+00,-6.5808964370840670e+01,9.5657162746398683e-07,5.5939523846415540e-06,-3.7288817866798496e-06,0.0000000000000000e+00,2.6405988506894573e-05,1.2433630514063765e-06,1.0062055355586352e-06,-6.7169880768602752e-07,0.0000000000000000e+00,6.5037806470207018e+00,2.2423035650476209e-07,4.7865378327571761e-05,-3.1909769965254853e-05,0.0000000000000000e+00,-4.8101522764909532e-06,1.0635783920243114e-05,2.9409717716699646e-05,-1.9606250650783252e-05,0.0000000000000000e+00,-2.7045622685850645e-06,6.5360980516793177e-06,9.4443307341318672e-05,-6.2962021013523994e-05,0.0000000000000000e+00,-3.2713397962735868e-05,2.0987815652073749e-05,-7.8533707315031620e-06,5.2358568869426136e-06,0.0000000000000000e+00,-5.1135912008913600e+01,-1.7449999778484937e-06,2.1450299869663070e-05,-1.4299766232239719e-05,0.0000000000000000e+00,2.6563213434416255e-05,4.7668084757201967e-06,-3.1588238968982552e-06,2.1055171495198977e-06,0.0000000000000000e+00,9.2055021352933917e+00,-7.0231320759006621e-07,-2.7885441851793065e+01,1.8590294567369380e+01,0.0000000000000000e+00,-1.5450939139238784e-05,-6.1967648562200051e+00,2.2348872752431248e-05,-1.4899876471519136e-05,0.0000000000000000e+00,4.4515561375968460e-05,4.9659582002092861e-06,1.1762122525960095e-05,-7.8415884896543275e-06,0.0000000000000000e+00,2.9832034521386221e+00,2.6142178699561924e-06,1.6953926110230277e-04,-1.1302589419948106e-04,0.0000000000000000e+00,-3.1479124862343610e-06,3.7674328934311774e-05,-1.4021388217155817e-06,9.3522065092166429e-07,0.0000000000000000e+00,8.6006458899223759e-05,-3.1135163891526929e-07
-1.1365575146845620e-05,2.4867454467110085e-06,-7.6689325589980226e-06,2.3811934735668418e-05,-6.0998530355261352e-06,-7.1075130778930904e-05,1.5499379557581960e-05,6.4660105289932610e-06,4.8497505946810634e+01,2.5726424037757927e-05,-3.5506597660355378e-05,7.7186035341014758e-06,-4.2218949038204802e-06,1.8031449710666279e-04,8.4092701005002005e-06,-1.4034211272116278e+02,3.0587383548108527e+01,-1.3697180450325765e+01,4.7659897811072258e-08,2.8101353020412279e+01,-4.2151351213013137e-05,9.1547880387565783e-06,1.0921287845635347e-05,4.8730177890844609e-05,-1.1481346982424923e-05,5.9306119051948819e-06,-1.3002932064409833e-06,1.4931536487856781e-05,-2.7916085738413665e-05,-7.0137358420079812e-06,3.5503251539693366e+01,-7.7378881523371135e+00,2.2089093689102210e+01,1.6739747529285966e-05,-6.8539958975651317e+01,-4.7478739832947667e-05,1.0364042957178299e-05,-5.4341939222823281e-07,2.1748217450838405e-05,3.0044985848235470e-05,-1.7009028865518498e+01,3.7070960062779434e+00,-1.0622972499032606e+01,3.8854939239806757e-06,7.8121673320173199e+00,9.3196312814027862e-06,-2.0181634141636096e-06,-2.5495684487163400e-06,1.8612554504026670e-04,-5.5174379020594163e-06,1.0948322117723951e-04,-2.3870461163255641e-05,-1.6478486965863901e-05,1.1440104704108216e-04,-1.1102704600795654e-05,4.0213701523775203e-05,-8.7456708541822081e-06,-1.4503954636400603e-05,3.6725044973598100e-04,-3.5811691246214578e-05,2.1922428188328925e+02,-4.7779651181301119e+01,-1.4266453127974245e+01,-3.0546649920389481e-05,-6.7999322923288858e+01,-1.4662313507257565e-05,3.2144287231972157e-06,-1.5766748743895672e-05,8.3437876645389643e-05,2.7718109635671236e-05,-1.5907234807204519e+01,3.4669614386029224e+00,-4.9632778836026752e+01,-1.2284738301959817e-05,1.0429137908768396e+01,1.4798868989586021e-04,-3.2247315928657372e-05,-3.9174551492154191e-05,-1.0844338496955467e+02,-2.6813595121709930e-05,-9.9852048153081937e-05,2.1757817769696430e-05,1.4712637598973460e-05,8.6896394739494716e-05,5.2207250134086102e-05,-6.4474896789250700e+00,1.4052221063431958e+00,-7.9231960020575398e+00,4.5792229386778247e-05,3.4791649113188021e+00,2.8876760040261412e-05,-6.2931881927852373e-06,2.4647743838226998e-05,6.5933126586481137e-04,-5.3877739206168091e-06,-1.3168576004844685e-04,2.8670066321012655e-05,1.1801998318633765e-04,-5.4016711427485654e-06,9.5558252905814654e-05
