# nb=20 nu=100 h=0.250000
#deg:0 1 1 1 2 2 2 2 2 2 3 3 3 3 3 3 3 3 3 3 
#e2:0 0 0 1 0 0 1 0 1 2 0 0 1 0 1 2 0 1 2 3 
-1.3281187261071636e-04,8.8533069764196171e-05,-1.9656603311056986e-04,1.0900433116897701e-08,7.3730771887986178e-06,2.3899939805005488e-03,-1.5933347974339540e-03,-4.8764242731975330e-06,1.7224584389005648e-10,-1.3279077837324849e-04,2.7174502648108501e-02,-1.8116351419017462e-02,2.9196330524194490e-03,-3.5998493682493082e-09,-1.5097124661522798e-03,-9.6922470049776166e-08,7.2719608112947753e-08,-1.7349657951623576e-07,2.5356841000284853e-04,6.1062266354383610e-09,7.7847279622567100e-02,-5.1898165875918778e-02,2.3499133189257651e-03,-6.8730557269830461e-09,-4.3248427061826078e-03,2.8072077062901712e-01,-1.8714714988821157e-01,-1.2434198378714196e-02,-1.1144463309001665e-08,-1.5595599811568661e-02,-2.3855156738861183e-03,1.5903479644308050e-03,-3.8580399020892581e-05,-4.6004733774915058e-04,1.3250611718973460e-04,5.6392353708911713e-01,-3.7594902280169151e-01,-1.3164176639298753e-04,6.9665125989985810e-08,-3.1329070560026651e-02,-6.0526064160626447e-03,4.0350844887626636e-03,3.7807862433917845e-03,-1.1718097012744597e-04,3.3627300943805949e-04,4.8016546294604723e-04,-3.2012015260818316e-04,-8.6873632290966011e-04,7.3828574461196452e-04,-2.6688651288964138e-05,2.1340257660984463e-01,-1.4226841749120922e-01,-5.3767244912128693e-03,-9.6542375873157060e-09,-1.1855698534013470e-02,3.7915831523627207e+02,-2.5277221011543728e+02,3.3435042668303307e-02,-7.7006787448444247e-08,-2.1064350828048362e+01,-4.5164284534493504e-02,3.0109527315858031e-02,-1.2284806366783072e-03,6.1345095885392050e-04,2.5091294597601177e-03,-1.8398098911442952e+02,1.2265399275690481e+02,-7.2426595532552290e+02,4.1346770435603600e-06,1.0221166058310693e+01,6.4538907128541823e+00,-4.3025937686014259e+00,1.0203922839021404e+01,-4.1558208444667748e+01,-3.5854946378588437e-01,3.8677704927714274e-01,-2.5785136781308893e-01,1.4703734782325708e+00,-7.6327956380752102e-04,-2.1487616796989073e-02,-8.9744661113888569e+01,5.9829774052944096e+01,2.8092070795482673e+01,2.8138918271664863e+00,4.9858144924863623e+00,2.1678475077058224e+01,-1.4452316731250470e+01,9.6546023264319828e+01,-3.2521694076178326e-01,-1.2043597389377325e+00,-3.1556562252177400e-02,2.1037718012095752e-02,-1.1651670120663653e+01,-9.5537722486063528e-02,1.7531438523121778e-03,-7.7705254009075020e-02,5.1803510370262984e-02,-3.6630340689055019e-01,2.4002537226530804e-04,4.3169632313322381e-03
-1.1794766552331026e-04,7.8630907340837553e-05,5.5334403725737502e-05,0.0000000000000000e+00,-2.6208182461140774e-05,-2.9159452630267424e-06,1.9464291289850166e-06,-9.9583674639802666e-04,0.0000000000000000e+00,-6.4999394755460571e-07,1.7517606809569486e-03,-1.1678464584274906e-03,-1.1322715209871603e-02,0.0000000000000000e+00,3.8928077428224128e-04,-1.1717016246137746e-07,8.6708418223224726e-08,5.3290705182007514e-08,0.0000000000000000e+00,-1.9387269567516796e-08,1.4098508194226866e-03,-9.3997649941446326e-04,-3.2436362484844494e-02,0.0000000000000000e+00,3.1332160477237636e-04,-7.4605279454242890e-03,4.9736985086035190e-03,-1.1696697654883792e-01,0.0000000000000000e+00,-1.6579007749983887e-03,-2.3143750804699437e-05,1.5436443789873522e-05,9.9395647268352150e-04,0.0000000000000000e+00,-5.1371545906064853e-06,-7.9021067467266448e-05,5.2664830829662890e-05,-2.3496814538503941e-01,0.0000000000000000e+00,-1.7564907861533641e-05,2.2684691625141085e-03,-1.5123093333180293e-03,2.5219266674980645e-03,0.0000000000000000e+00,5.0410309260229269e-04,-5.2123853844232571e-04,3.4748112720528468e-04,-2.0006396539429261e-04,0.0000000000000000e+00,-1.1584073977832787e-04,-3.2250246362330870e-03,2.1506913749913537e-03,-8.8917760265871948e-02,0.0000000000000000e+00,-7.1689609804082011e-04,2.0060702418667198e-02,-1.3374016644140951e-02,-1.5798263129784829e+02,0.0000000000000000e+00,4.4580066582700084e-03,-7.3710797188208943e-04,4.9141520019890805e-04,1.8818454350366665e-02,0.0000000000000000e+00,-1.6378699785324358e-04,-4.3455957325110040e+02,2.8970638213247912e+02,7.6658745486568591e+01,0.0000000000000000e+00,-9.6568794037285585e+01,6.1223537003163297e+00,-4.0815691401130394e+00,-2.6891211257762393e+00,0.0000000000000000e+00,1.3605230416713354e+00,8.8222410662974760e-01,-5.8814940145923700e-01,-1.6115710188557841e-01,0.0000000000000000e+00,1.9604980849852183e-01,1.6855242502569755e+01,-1.1236828320271286e+01,3.7393608795177613e+01,0.0000000000000000e+00,3.7456094410942553e+00,5.7927613949848578e+01,-3.8618409300764100e+01,-9.0326979451660350e+00,0.0000000000000000e+00,1.2872803094213237e+01,-6.9910020713687127e+00,4.6606680401267697e+00,1.3148569344423322e-02,0.0000000000000000e+00,-1.5535560186352715e+00,-2.1978205318184951e-01,1.4652137116100139e-01,3.2377182712650665e-02,0.0000000000000000e+00,-4.8840446367770518e-02
-1.3877787807814457e-11,-2.4286128663675299e-11,0.0000000000000000e+00,5.5331322856844167e-05,0.0000000000000000e+00,1.3183898417423734e-10,-7.9797279894933126e-11,0.0000000000000000e+00,-9.9583247203938186e-04,3.8163916471489756e-11,-6.9388939039072284e-12,6.2450045135165055e-11,0.0000000000000000e+00,-1.1322707438310431e-02,0.0000000000000000e+00,1.5213675805259008e-04,-1.0142467768425867e-04,0.0000000000000000e+00,5.1098014708372830e-08,3.3808171540083976e-05,1.2490009027033011e-10,-2.0122792321330962e-10,0.0000000000000000e+00,-3.2436360125620567e-02,4.8572257327350599e-11,-2.4182045255116691e-09,1.4571677198205180e-09,0.0000000000000000e+00,-1.1696697903296194e-01,-4.9960036108132044e-10,-2.7602018587424837e-04,1.8401312765203848e-04,0.0000000000000000e+00,9.9397026720460246e-04,-6.1337730034027871e-05,3.3268526822283206e-08,-2.2329360582773461e-08,0.0000000000000000e+00,-2.3496813872370126e-01,7.3933914546131518e-09,-7.0313758288031991e-05,4.6875243270294575e-05,0.0000000000000000e+00,2.5219191873704361e-03,-1.5625126192908567e-05,4.4297147894223343e-04,-2.9531439446617291e-04,0.0000000000000000e+00,-2.0007910606079093e-04,9.8438073664608439e-05,-5.7384652585312779e-09,3.9170056087556304e-09,0.0000000000000000e+00,-8.8917765594942466e-02,-1.2247147740396258e-09,-3.7699010579927972e-08,2.5059815333960955e-08,0.0000000000000000e+00,-1.5798263132157930e+02,-8.3578977072562566e-09,3.6805921851956747e-04,-2.4537177845118663e-04,0.0000000000000000e+00,1.8818452462987523e-02,8.1790685335647595e-05,2.4679980281661074e-06,-1.6452811335554429e-06,0.0000000000000000e+00,7.6658745476659860e+01,5.4852303255081836e-07,-2.4934925068661325e+01,1.6623283377963787e+01,0.0000000000000000e+00,-2.6891211201418574e+00,-5.5410944593062288e+00,-4.5796774358897174e-04,3.0531191810845293e-04,0.0000000000000000e+00,-1.6115710493869173e-01,-1.0177061970928492e-04,1.6883350857366253e+00,-1.1255567237654363e+00,0.0000000000000000e+00,3.7393608785865617e+01,3.7518557462548618e-01,-1.9513016261824001e-01,1.3008677487991172e-01,0.0000000000000000e+00,-9.0326979501897942e+00,-4.3362258336093751e-02,-5.7322637803114418e-02,3.8215091837517923e-02,0.0000000000000000e+00,1.3148577254762372e-02,-1.2738363978220812e-02,1.4400671280445643e-04,-9.6004315608411162e-05,0.0000000000000000e+00,3.2377191566679286e-02,3.2001512551005362e-05
-2.8773095017697869e-04,6.2713834125815993e-05,-4.5872755674049564e-04,1.5960391103360394e-08,7.7446282669965509e-05,5.1782909071818040e-03,-1.1285790080250990e-03,-1.1425561234970627e-05,2.8823609623217228e-08,-1.3941929832839151e-03,5.8878111941496059e-02,-1.2832367168869041e-02,6.8124617048600285e-03,-2.8531674635748350e-08,-1.5851794543664255e-02,-2.7311486405778851e-07,4.0856207306205761e-08,-4.1429919662040043e-07,5.9160041135272430e-04,1.2323475573339238e-07,1.6866908580936979e-01,-3.6761205857160917e-02,5.4831354261199458e-03,4.3174787204593168e-08,-4.5410912363763600e-02,6.0822832059770349e-01,-1.3256260644745055e-01,-2.9013200318248576e-02,4.7864273308717564e-09,-1.6375379274791158e-01,-5.1686432911424163e-03,1.1264735810811999e-03,-9.0077774605394189e-05,-1.0733821731700446e-03,1.3915688601429110e-03,1.2218343523606734e+00,-2.6629720850657179e-01,-3.0718764036934305e-04,1.1518241330339685e-07,-3.2895542645405840e-01,-1.3113971464306928e-02,2.8581987887577043e-03,8.8218683193762564e-03,-2.7345295694020067e-04,3.5306790824307654e-03,1.0403360395372374e-03,-2.2672219657238202e-04,-2.0270195471400968e-03,1.7226809482961849e-03,-2.8010238573017432e-04,4.6237231288159819e-01,-1.0077351109138988e-01,-1.2545764309022902e-02,-3.6737418120623422e-08,-1.2448490371852472e-01,8.2150968290695130e+02,-1.7904698216608674e+02,7.8015210505620061e-02,-1.3231297703525727e-07,-2.2117568385482400e+02,-9.7855958225423478e-02,2.1327612342858515e-02,-2.8665069400979955e-03,1.4313498745968851e-03,2.6345906789515539e-02,-3.9862547640567851e+02,8.6879911555204359e+01,-1.6899538957954908e+03,9.6262636398300114e-06,1.0732224367027143e+02,1.3983429823172244e+01,-3.0476706238680151e+00,2.3809153305536888e+01,-9.6969153051557754e+01,-3.7647695780851365e+00,8.3801701333818812e-01,-1.8264473666818049e-01,3.4308715392427653e+00,-1.7809714379933604e-03,-2.2561994383885065e-01,-1.9444676569868591e+02,4.2379423294880425e+01,6.5548165154764774e+01,6.5657475836897667e+00,5.2351052312937796e+01,4.6970029340398511e+01,-1.0237057678441630e+01,2.2527405415264920e+02,-7.5883949170242626e-01,-1.2645777133890590e+01,-6.8372626671475700e-02,1.4901761602459374e-02,-2.7187230350177231e+01,-2.2292141167827845e-01,1.8408023771954163e-02,-1.6836139637987912e-01,3.6694183913610345e-02,-8.5470798375352086e-01,5.6002604329364204e-04,4.5328049091963862e-02
0.0000000000000000e+00,1.8318679906315083e-09,-9.6712591379072548e-10,-7.3985388115766946e-06,0.0000000000000000e+00,0.0000000000000000e+00,-1.8290924330699454e-08,1.2883895229374022e-09,-4.9907162786375730e-06,0.0000000000000000e+00,0.0000000000000000e+00,-3.3584246494910985e-08,-1.7542853207288189e-08,5.0510792827762903e-05,0.0000000000000000e+00,0.0000000000000000e+00,5.0174586707640856e-06,1.1795001764910149e-08,-1.0909603307342913e-08,0.0000000000000000e+00,0.0000000000000000e+00,-5.1601500850040338e-06,1.4077985738963905e-08,7.9086373478377342e-05,0.0000000000000000e+00,0.0000000000000000e+00,3.3132238619337784e-04,-1.2867238438698131e-05,-1.5334348744825891e-04,0.0000000000000000e+00,0.0000000000000000e+00,-6.5358940481985428e-05,-6.3047726194066030e-08,-2.5909107698191618e-06,0.0000000000000000e+00,0.0000000000000000e+00,3.6688030391474058e-04,6.8040968409539143e-04,6.1386148084454378e-05,0.0000000000000000e+00,0.0000000000000000e+00,-1.6034673588904980e-06,-1.8760461072213127e-04,1.2702157472782442e-04,0.0000000000000000e+00,0.0000000000000000e+00,-8.1845918931122696e-06,3.0828311298604187e-08,-1.0200892146245934e-04,0.0000000000000000e+00,0.0000000000000000e+00,-2.1820956153106863e-04,5.2174267256419786e-06,-2.0246985258082914e-04,0.0000000000000000e+00,0.0000000000000000e+00,-7.4631789637180646e-04,-4.1667065251452132e-04,3.9325214421021459e-04,0.0000000000000000e+00,0.0000000000000000e+00,-3.5881106510426974e+01,2.3901992321318053e-05,-6.7471957738046928e-05,0.0000000000000000e+00,0.0000000000000000e+00,-2.2328068227661646e-01,-3.1526572898770435e-03,-8.1399134041830207e-03,0.0000000000000000e+00,0.0000000000000000e+00,1.1464224016127789e+01,-1.3756419205247730e+02,-1.9946293269018211e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.3678865252184664e-04,-2.5200905928978714e-03,-3.0983759385885879e+01,0.0000000000000000e+00,0.0000000000000000e+00,-5.5270912233118530e-01,9.3145205502993651e+00,-1.0379207865629217e-01,0.0000000000000000e+00,0.0000000000000000e+00,7.5402046330330652e+00,2.1556068815705366e+01,-7.4217045503432305e-03,0.0000000000000000e+00,0.0000000000000000e+00,2.9166420389969971e-03,-3.5427480401589612e-01,4.7223256027671958e-03,0.0000000000000000e+00,0.0000000000000000e+00,-4.5287981698116653e-04,-1.7715814123733977e-03,1.3659605385984736e-05,0.0000000000000000e+00
-2.1038726316646716e-08,1.7319479184152442e-08,3.3158553146609392e-09,-2.2196504609867531e-05,-3.5353858680898734e-09,1.2845280394913061e-07,-8.8762330818781265e-08,-1.4640274161438569e-09,-1.4976589720334984e-05,-8.3266726846886741e-10,2.3547830352299570e-07,-1.4632739464559563e-07,-6.3286708705079069e-08,1.5152438487687613e-04,-1.6375789613221059e-08,-3.6126546199000131e-05,2.4079127580733939e-05,4.4266798173819410e-08,-3.4505164432088384e-08,2.0044521598094889e-06,3.7146730136328188e-05,-2.4770185902411868e-05,4.4898499252255669e-08,2.3725023864992918e-04,-2.0597967775870529e-06,-2.3855366015901325e-03,1.5903509620329714e-03,-3.8587504444015017e-05,-4.6002957416572179e-04,1.3253359520959407e-04,4.7057968632913116e-04,-3.1372898723347475e-04,-1.9091952208082942e-07,-7.7709559438301183e-06,-2.6139146402925917e-05,-2.6415563070258941e-03,1.7610274904988898e-03,2.0412192823235577e-03,1.8416377332144610e-04,1.4675938242447728e-04,1.1548761946755803e-05,-7.6880724009242840e-06,-5.6281560854229147e-04,3.8105673058447221e-04,-6.4542815536583475e-07,5.8940963221232323e-05,-3.9286518482839483e-05,8.8044051961707302e-08,-3.0602676439118971e-04,-3.2728819654437302e-06,1.5710997502971225e-03,-1.0473976130853657e-03,1.5635404772552073e-05,-6.0740600502975158e-04,-8.7283069660770707e-05,5.3734849903008808e-03,-3.5823275457147474e-03,-1.2500243920520277e-03,1.1797564326303130e-03,-2.9852725846879480e-04,2.5834396695129107e+02,-1.7222931126181786e+02,7.1697983647015092e-05,-2.0242830770889316e-04,-1.4352442601006654e+01,1.6076209002346964e+00,-1.0717472674337536e+00,-9.4579692050962942e-03,-2.4419741988906059e-02,-8.9312278461761707e-02,-8.2542412927322232e+01,5.5028275289636944e+01,-4.1269257616453734e+02,-5.9840034438894360e-04,4.5856896174201189e+00,-2.4248674734828057e-03,1.6165819793911851e-03,-7.5602815486892653e-03,-9.2951278153216776e+01,1.3470990989361553e-04,3.9795056897551362e+00,-2.6530037846583809e+00,2.7943561658891696e+01,-3.1137623330434211e-01,-2.2108365843598321e-01,-5.4289473367274965e+01,3.6192982242388986e+01,6.4668206435569815e+01,-2.2265110098317706e-02,3.0160818559887836e+00,-2.0999828764800554e-02,1.3999887138460565e-02,-1.0628244058304546e+00,1.4166977696479373e-02,1.1666554944333996e-03,3.2607292421715783e-03,-2.1738253974667998e-03,-5.3147344671743051e-03,4.0993915183042297e-05,-1.8114970634641736e-04
-1.0130785099704553e-09,4.8572257327350599e-10,7.9936057773011271e-09,0.0000000000000000e+00,-5.0933525218243938e-10,-1.1518563880485999e-09,-5.2735593669694936e-10,-5.7287508070658077e-08,0.0000000000000000e+00,2.6367796834847468e-10,-3.2529534621517087e-08,2.0261570199409107e-08,-9.4146912488213275e-08,0.0000000000000000e+00,-6.2866378769399489e-09,2.4119595209981526e-08,-2.0303203562832550e-08,1.5051071500238322e-05,0.0000000000000000e+00,3.8857805861880479e-09,2.6631474803195943e-08,-1.7305601396344628e-08,-1.5481838033792883e-05,0.0000000000000000e+00,2.5951463200613034e-09,-2.3154422823523646e-05,1.5438969547254544e-05,9.9397112762744655e-04,0.0000000000000000e+00,-5.1477572204916555e-06,-1.1675382882714302e-07,7.8506645628806382e-08,-1.9607959700351785e-04,0.0000000000000000e+00,-2.4133472997789340e-08,1.2247362707329401e-03,-8.1648864058703197e-04,1.1006449085471104e-03,0.0000000000000000e+00,2.7216214004699424e-04,-3.3769531615490678e-04,2.2512704200838840e-04,-4.8094861426761781e-06,0.0000000000000000e+00,-7.5042236313827004e-05,5.5899729289876632e-08,-3.6803893266323939e-08,-2.4558577393918313e-05,0.0000000000000000e+00,1.0394463068053028e-08,9.3867552619641970e-06,-6.2595761907147107e-06,-6.5462302245578030e-04,0.0000000000000000e+00,2.0880935869271866e-06,-7.5001438393229591e-04,5.0001086604467559e-04,-2.2389494702679258e-03,0.0000000000000000e+00,-1.6666788782426778e-04,4.2956818657735596e-05,-2.8680377517353861e-05,-1.0764331954060680e+02,0.0000000000000000e+00,9.5594782090202557e-06,-5.6747835319725937e-03,3.7831863336501570e-03,-6.6984204138975656e-01,0.0000000000000000e+00,-1.2610625599318581e-03,-2.4761554568981938e+02,1.6507703045906541e+02,3.4392672053407125e+01,0.0000000000000000e+00,-5.5025676821460202e+01,-4.5361639305907531e-03,3.0241103926575974e-03,1.0103629044522222e-03,0.0000000000000000e+00,-1.0080357798480932e-03,1.6766136992169002e+01,-1.1177424659863933e+01,-1.6581273678539787e+00,0.0000000000000000e+00,3.7258082189739472e+00,3.8800923865059403e+01,-2.5867282579430942e+01,2.2620613898460817e+01,0.0000000000000000e+00,8.6224275259449978e+00,-6.3769464460350367e-01,4.2512976361486210e-01,8.7499310019722998e-03,0.0000000000000000e+00,-1.4170992132522819e-01,-3.1888497259435766e-03,2.1258960980485853e-03,-1.3586385350095043e-03,0.0000000000000000e+00,-7.0863037660018335e-04
-1.3315227392896034e-05,8.8768367656477665e-06,0.0000000000000000e+00,7.8825834748386114e-09,-2.9589756573295848e-06,-8.9853333107292599e-06,5.9904373128638611e-06,0.0000000000000000e+00,-5.7009952314501788e-08,-1.9967326403413921e-06,9.0921083162331939e-05,-6.0613954827593020e-05,0.0000000000000000e+00,-9.4813046302988369e-08,2.0204657391609260e-05,-1.6413953529692549e-08,1.0994677390741003e-08,0.0000000000000000e+00,1.5050849455633397e-05,-3.6290415117434804e-09,1.4235232090320515e-04,-9.4901524139157090e-05,0.0000000000000000e+00,-1.5481782522641652e-05,3.1633820563037318e-05,-2.7602013036309714e-04,1.8401355439401357e-04,0.0000000000000000e+00,9.9397023944902685e-04,-6.1337747381262631e-05,-4.6605948267330888e-06,3.1071221984202424e-06,0.0000000000000000e+00,-1.9608026313733262e-04,-1.0354633817044601e-06,1.1049508530369678e-04,-7.3663707078619467e-05,0.0000000000000000e+00,1.1006457967255301e-03,2.4554431404810728e-05,2.2864051624216231e-04,-1.5242698422901491e-04,0.0000000000000000e+00,-4.8088755200126343e-06,5.0808975082805574e-05,-1.8361609455119776e-04,1.2241073779617473e-04,0.0000000000000000e+00,-2.4558577393918313e-05,-4.0803596612626336e-05,-3.6444601156371270e-04,2.4296384348865274e-04,0.0000000000000000e+00,-6.5462246734426799e-04,-8.0987924699904568e-05,7.0785047961985370e-04,-4.7190039376143744e-04,0.0000000000000000e+00,-2.2389496368013795e-03,1.5730025962334970e-04,-1.2145254940643113e-04,8.0968461102504108e-05,0.0000000000000000e+00,-1.0764331953849738e+02,-2.6989493973061940e-05,-1.4651844095631139e-02,9.7678959712355073e-03,0.0000000000000000e+00,-6.6984204138975656e-01,-3.2559654902786228e-03,-3.5903799378012025e-04,2.3935872381364298e-04,0.0000000000000000e+00,3.4392672053074058e+01,-7.9786045825702701e-05,-5.5770766902558947e+01,3.7180511261888235e+01,0.0000000000000000e+00,1.0103637371194907e-03,-1.2393503754176693e+01,-1.8682573982298223e-01,1.2455049329049284e-01,0.0000000000000000e+00,-1.6581273680205122e+00,-4.1516831091048534e-02,-1.3359068268270491e-02,8.9060452797273815e-03,0.0000000000000000e+00,2.2620613898349795e+01,-2.9686818975305229e-03,8.5001870715750716e-03,-5.6667915672437008e-03,0.0000000000000000e+00,8.7499301137938801e-03,1.8889307479286188e-03,2.4591884084657067e-05,-1.6394892388138516e-05,0.0000000000000000e+00,-1.3586379243868407e-03,5.4650381442478135e-06
-4.1966430330830917e-08,2.2648549702353193e-08,-2.3289975566056879e-09,-5.1781778079071209e-05,1.5579666537345204e-09,2.9709568138969189e-07,-5.9729998724833422e-08,-1.7626818312800087e-08,-3.4921591321262178e-05,-8.3488771451811772e-08,5.0359716396997101e-07,-1.1013412404281553e-07,-9.7930994910622182e-08,3.5357466799767860e-04,-1.3500311979441904e-07,-7.8258066693592809e-05,1.7054135881267030e-05,9.3474124382604551e-08,-6.0379992750315059e-08,2.1075141631854422e-05,8.0488504750064749e-05,-1.7545742636571049e-05,6.5683590023176558e-08,5.5358847053869431e-04,-2.1665114147140230e-05,-5.1686506186143788e-03,1.1265017807460254e-03,-9.0038694707493538e-05,-1.0733857674522888e-03,1.3915648633400224e-03,1.0195855271177834e-03,-2.2223045625935356e-04,-4.3921748291327056e-07,-1.8131046294393130e-05,-2.7449886808028623e-04,-5.7233333627948468e-03,1.2473966304327178e-03,4.7628562425295487e-03,4.2968885417697303e-04,1.5409007403377473e-03,2.5009327941916126e-05,-5.4640736379951704e-06,-1.3132408110485031e-03,8.8915724038436640e-04,-6.7423844285485757e-06,1.2770051682764461e-04,-2.7823965353945823e-05,2.2556810951967869e-07,-7.1406245024737986e-04,-3.4379610269752447e-05,3.4040299468074409e-03,-7.4191564003456278e-04,3.6499786100306761e-05,-1.4173136657077996e-03,-9.1646623623375945e-04,1.1642541153378261e-02,-2.5374764511809644e-03,-2.9167318827584966e-03,2.7527596555576004e-03,-3.1345241957581038e-03,5.5974526165725183e+02,-1.2199576213878238e+02,1.6732278471700548e-04,-4.7233034948286764e-04,-1.5070064735844824e+02,3.4831786117628383e+00,-7.5915430075568224e-01,-2.2068612513925629e-02,-5.6979365405784424e-02,-9.3777885323831356e-01,-1.7884189466910172e+02,3.8978361656338834e+01,-9.6294934436123572e+02,-1.3962733931622332e-03,4.8149740875302882e+01,-5.2538819961256422e-03,1.1450769221710289e-03,-1.7640629709765696e-02,-2.1688631570807729e+02,1.4145038473856175e-03,8.6222623294496259e+00,-1.8792110179077781e+00,6.5201643863539999e+01,-7.2654453016554510e-01,-2.3213783080233696e+00,-1.1762719227736973e+02,2.5636695760278272e+01,1.5089248169708728e+02,-5.1951928305912505e-02,3.1668859455047382e+01,-4.5499639389490198e-02,9.9165777811549560e-03,-2.4799235899170680e+00,3.3056285509894645e-02,1.2249901315541933e-02,7.0649139871648003e-03,-1.5397727537447281e-03,-1.2401048861996283e-02,9.5635889455483118e-05,-1.9020742758613096e-03
0.0000000000000000e+00,-1.4856049723732667e-04,3.0189477870715131e-05,-5.4159422172711524e-09,0.0000000000000000e+00,0.0000000000000000e+00,-2.0440455439363348e-03,5.4259073511866811e-04,7.9696720143435096e-09,0.0000000000000000e+00,0.0000000000000000e+00,-5.4307452423962843e-03,1.4528566374727480e-03,-1.0609216413368094e-08,0.0000000000000000e+00,0.0000000000000000e+00,-1.1324274851176597e-08,5.3166970609072606e-08,8.5307393988447514e-05,0.0000000000000000e+00,0.0000000000000000e+00,-9.3430821412887610e-03,-6.2471425726689719e-04,-1.0736528853472205e-08,0.0000000000000000e+00,0.0000000000000000e+00,-7.8322707541822467e-02,-4.3888138281478022e-05,1.6708395734685300e-08,0.0000000000000000e+00,0.0000000000000000e+00,3.6687664017875932e-04,6.8040746368830569e-04,6.1382595322812331e-05,0.0000000000000000e+00,0.0000000000000000e+00,-3.0502413206345835e-02,-1.3155783049342917e-01,-2.1281804443717967e-08,0.0000000000000000e+00,0.0000000000000000e+00,-1.2917522052013908e-03,5.9819165164364842e-03,-6.1535113100679144e-03,0.0000000000000000e+00,0.0000000000000000e+00,9.1816221292617684e-05,-3.1707942082506366e-04,7.7072203515647121e-04,0.0000000000000000e+00,0.0000000000000000e+00,-8.1694002562748835e-02,7.7369588267020041e-04,-6.8831171231437116e-07,0.0000000000000000e+00,0.0000000000000000e+00,-2.7679059472207612e-01,-9.6355288448367632e-02,1.1238677631759952e-06,0.0000000000000000e+00,0.0000000000000000e+00,5.5605952620219057e-03,-5.7527851034830206e-04,-1.7467030521891181e-03,0.0000000000000000e+00,0.0000000000000000e+00,-6.1721415558046999e+01,1.1823802216322721e+00,-1.0323430776676065e-05,0.0000000000000000e+00,0.0000000000000000e+00,8.5898559931685270e-01,3.2227611767313362e-02,3.1110733702128777e-02,0.0000000000000000e+00,0.0000000000000000e+00,1.2518412223494479e-01,-2.7905834713056864e-03,4.2978181236325366e-03,0.0000000000000000e+00,0.0000000000000000e+00,4.9514387834848073e+01,-2.1565123422077011e+02,-2.2077765095165729e-03,0.0000000000000000e+00,0.0000000000000000e+00,7.7784407093717256e+00,1.8663035903446619e+00,-1.4123713982965890e+01,0.0000000000000000e+00,0.0000000000000000e+00,-2.6711168377713257e+00,7.7004564484765341e+00,2.3776282658119010e-02,0.0000000000000000e+00,0.0000000000000000e+00,-4.4663173104364517e-02,6.2419760966546042e-02,9.3076720015703406e-04,0.0000000000000000e+00
1.0696268315513180e-03,-7.1308947635628783e-04,9.0564436755046634e-05,3.2920714765349857e-09,-5.9420368799079617e-05,1.4717145169207413e-02,-9.8114200097754178e-03,1.6277737597766590e-03,7.9213979126135925e-09,-8.1759909953404986e-04,3.9101299531552058e-02,-2.6067541014640483e-02,4.3585616965645738e-03,-2.1169535308757093e-08,-2.1723065568579614e-03,7.9269923958236177e-08,-5.3290705182007514e-08,1.3241144292130969e-07,2.5591330037088092e-04,4.5519144009631418e-09,6.7270192749546709e-02,-4.4846814040155891e-02,-1.8741569826554068e-03,-3.9314959707908992e-08,-3.7372234196197951e-03,5.6392353109391280e-01,-3.7594900470505621e-01,-1.3166885577719015e-04,4.1243375902000334e-08,-3.1329086436215903e-02,-2.6415365450560557e-03,1.7610376490395652e-03,2.0412294963567494e-03,1.8415133887185117e-04,1.4676548865111272e-04,2.1961740215292735e-01,-1.4641161227846311e-01,-3.9467350080612024e-01,-6.3845359121045275e-08,-1.2200960242125802e-02,9.3005743106999716e-03,-6.2004095191525721e-03,1.7945733340161713e-02,-1.8460533930447689e-02,-5.1671011913612119e-04,-6.6110661389728875e-04,4.4074421889916948e-04,-9.5124292546610451e-04,2.3121536708902227e-03,3.6719294271847502e-05,5.8819670767373822e-01,-3.9213114710889840e-01,2.3210980840799277e-03,-2.0684878506219140e-06,-3.2677624051125065e-02,1.9928922611045508e+00,-1.3285948580188389e+00,-2.8906586423479858e-01,3.3449579911470906e-06,-1.1071624395064816e-01,-4.0036271187204875e-02,2.6690835430720483e-02,-1.7258215423161111e-03,-5.2401020511671018e-03,2.2242246933146248e-03,4.4439419207864540e+02,-2.9626279465999608e+02,3.5471406404718282e+00,-3.0972068713972650e-05,-2.4688566215957941e+01,-6.1846963327338855e+00,4.1231308856026772e+00,9.6682847736627706e-02,9.3332201106305010e-02,3.4359424383456627e-01,-9.0132563879130601e-01,6.0088378872613646e-01,-8.3717386453090528e-03,1.2893472134194953e-02,5.0073625690316703e-02,-3.5650359249839170e+02,2.3766906163080748e+02,-6.4695370265920167e+02,-6.6233153180202640e-03,1.9805755140045456e+01,-5.6004773112627859e+01,3.7336515388175506e+01,5.5989107435004959e+00,-4.2371141936463268e+01,3.1113762708478987e+00,1.9232041241323827e+01,-1.2821360813819460e+01,2.3101369364081268e+01,7.1328840868848359e-02,-1.0684467455224222e+00,3.2157487273032359e-01,-2.1438324948608312e-01,1.8725929733253746e-01,2.7923158114071325e-03,-1.7865275370176903e-02
